20	9	3	301.010000	158.110000	37.134000	27.635000
21	1	3	212.610000	190.440000	74.957000	45.599000
21	2	3	-0.563770	170.130000	98.584000	43.665000
21	3	3	74.798000	155.400000	48.476000	19.652000
21	4	3	112.670000	146.570000	48.476000	24.107000
21	5	3	34.910000	150.010000	38.511000	18.319000
21	6	3	2.379200	147.170000	35.234000	18.633000
21	7	3	72.777000	147.530000	35.816000	15.793000
21	8	3	26.730000	141.590000	41.815000	13.381000
21	9	3	297.640000	158.250000	40.386000	27.677000
22	1	3	212.610000	190.440000	74.957000	45.599000
22	2	3	-0.516950	170.130000	98.575000	43.621000
22	3	3	74.798000	155.400000	48.476000	19.652000
22	4	3	112.670000	146.570000	48.476000	24.107000
22	5	3	34.910000	150.010000	38.511000	18.321000
22	6	3	2.379200	147.170000	35.234000	18.633000
22	7	3	72.777000	147.530000	35.816000	15.793000
22	8	3	26.730000	141.590000	41.815000	13.381000
22	9	3	294.260000	158.400000	43.638000	27.719000
23	1	3	212.610000	190.440000	74.957000	45.599000
23	2	3	-0.470140	170.120000	98.566000	43.577000
23	3	3	74.798000	155.400000	48.476000	19.652000
23	4	3	112.670000	146.570000	48.476000	24.107000
23	5	3	34.910000	150.010000	38.511000	18.323000
23	6	3	2.379200	147.170000	35.234000	18.633000
23	7	3	72.777000	147.530000	35.816000	15.793000
23	8	3	26.730000	141.590000	41.815000	13.381000
23	9	3	290.880000	158.550000	46.890000	27.761000
24	1	3	212.610000	190.440000	74.957000	45.599000
24	2	3	-0.470140	170.120000	98.566000	43.577000
24	3	3	74.798000	155.400000	48.476000	19.652000
24	4	3	112.670000	146.570000	48.476000	24.107000
24	5	3	34.910000	150.010000	38.511000	18.324000
24	6	3	2.379200	147.170000	35.234000	18.633000
24	7	3	72.777000	147.530000	35.816000	15.793000
24	8	3	26.730000	141.590000	41.815000	13.381000
24	9	3	287.500000	158.690000	50.142000	27.803000
25	1	3	212.610000	190.440000	74.957000	45.599000
25	2	3	-0.470140	170.120000	98.566000	43.577000
25	3	3	74.798000	155.400000	48.476000	19.652000
25	4	3	112.670000	146.570000	48.476000	24.107000
25	5	3	34.910000	150.010000	38.511000	18.326000
25	6	3	2.379200	147.170000	35.234000	18.633000
25	7	3	72.777000	147.530000	35.816000	15.793000
25	8	3	26.730000	141.590000	41.815000	13.381000
25	9	3	284.130000	158.840000	53.394000	27.845000
26	1	3	212.610000	190.440000	74.957000	45.599000
26	2	3	-0.470140	170.120000	98.566000	43.577000
26	3	3	74.798000	155.400000	48.476000	19.652000
26	4	3	112.670000	146.570000	48.476000	24.107000
26	5	3	34.910000	150.010000	38.511000	18.328000
26	6	3	2.379200	147.170000	35.234000	18.633000
26	7	3	72.777000	147.530000	35.816000	15.793000
26	8	3	26.730000	141.590000	41.815000	13.381000
26	9	3	280.750000	158.990000	56.646000	27.887000
27	1	3	212.610000	190.440000	74.957000	45.599000
27	2	3	-0.470140	170.120000	98.566000	43.577000
27	3	3	74.798000	155.400000	48.476000	19.652000
27	4	3	112.670000	146.570000	48.476000	24.107000
27	5	3	34.910000	150.010000	38.511000	18.330000
27	6	3	2.379200	147.170000	35.234000	18.633000
27	7	3	72.777000	147.530000	35.816000	15.793000
27	8	3	26.730000	141.590000	41.815000	13.381000
27	9	3	277.370000	159.130000	59.898000	27.929000
28	1	3	212.610000	190.440000	74.957000	45.599000
28	2	3	-0.470140	170.120000	98.566000	43.577000
28	3	3	74.798000	155.400000	48.476000	19.652000
28	4	3	112.670000	146.570000	48.476000	24.107000
28	5	3	34.910000	150.010000	38.511000	18.331000
28	6	3	2.379200	147.170000	35.234000	18.633000
28	7	3	72.777000	147.530000	35.816000	15.793000
28	8	3	26.730000	141.590000	41.815000	13.381000
28	9	3	273.990000	159.280000	63.149000	27.971000
29	1	3	212.610000	190.440000	74.957000	45.599000
29	2	3	-0.470140	170.120000	98.566000	43.577000
29	3	3	74.798000	155.400000	48.476000	19.652000
29	4	3	112.670000	146.570000	48.476000	24.107000
29	5	3	34.910000	150.010000	38.511000	18.333000
29	6	3	2.379200	147.170000	35.234000	18.633000
29	7	3	72.777000	147.530000	35.816000	15.793000
29	8	3	26.730000	141.590000	41.815000	13.381000
29	9	3	270.610000	159.430000	66.401000	28.013000
30	1	3	212.610000	190.440000	74.957000	45.599000
30	2	3	-0.470140	170.120000	98.566000	43.577000
30	3	3	74.798000	155.400000	48.476000	19.652000
30	4	3	112.670000	146.570000	48.476000	24.107000
30	5	3	34.910000	150.010000	38.511000	18.335000
30	6	3	2.379200	147.170000	35.234000	18.633000
30	7	3	72.777000	147.530000	35.816000	15.793000
30	8	3	26.730000	141.590000	41.815000	13.381000
30	9	3	267.120000	159.620000	69.139000	28.107000
31	1	3	212.610000	190.440000	74.957000	45.599000
31	2	3	-0.470140	170.120000	98.566000	43.577000
31	3	3	74.798000	155.400000	48.476000	19.652000
31	4	3	112.670000	146.570000	48.476000	24.107000
31	5	3	34.910000	150.010000	38.511000	18.337000
31	6	3	2.379200	147.170000	35.234000	18.633000
31	7	3	72.777000	147.530000	35.816000	15.793000
31	8	3	26.730000	141.590000	41.815000	13.381000
31	9	3	263.630000	159.810000	71.877000	28.202000
32	1	3	212.610000	190.440000	74.957000	45.599000
32	2	3	-0.470140	170.120000	98.566000	43.577000
32	3	3	74.798000	155.400000	48.476000	19.652000
32	4	3	112.670000	146.570000	48.476000	24.107000
32	5	3	34.910000	150.010000	38.511000	18.338000
32	6	3	2.379200	147.170000	35.234000	18.633000
32	7	3	72.777000	147.530000	35.816000	15.793000
32	8	3	26.730000	141.590000	41.815000	13.381000
32	9	3	260.130000	160.000000	74.615000	28.296000
33	1	3	212.610000	190.440000	74.957000	45.599000
33	2	3	-0.470140	170.120000	98.566000	43.577000
33	3	3	74.798000	155.400000	48.476000	19.652000
33	4	3	112.670000	146.570000	48.476000	24.107000
33	5	3	34.910000	150.010000	38.511000	18.340000
33	6	3	2.379200	147.170000	35.234000	18.633000
33	7	3	72.777000	147.530000	35.816000	15.793000
33	8	3	26.730000	141.590000	41.815000	13.381000
33	9	3	256.640000	160.180000	77.353000	28.390000
34	1	3	212.610000	190.440000	74.957000	45.599000
34	2	3	-0.470140	170.120000	98.566000	43.577000
34	3	3	74.798000	155.400000	48.476000	19.652000
34	4	3	112.670000	146.570000	48.476000	24.107000
34	5	3	34.910000	150.010000	38.511000	18.342000
34	6	3	2.379200	147.170000	35.234000	18.633000
34	7	3	72.777000	147.530000	35.816000	15.793000
34	8	3	26.730000	141.590000	41.815000	13.381000
34	9	3	252.910000	160.210000	77.565000	28.461000
35	1	3	212.610000	190.440000	74.957000	45.599000
35	2	3	-0.470140	170.120000	98.566000	43.577000
35	3	3	74.798000	155.400000	48.476000	19.652000
35	4	3	112.670000	146.570000	48.476000	24.107000
35	5	3	34.910000	150.010000	38.511000	18.344000
35	6	3	2.379200	147.170000	35.234000	18.633000
35	7	3	72.777000	147.530000	35.816000	15.793000
35	8	3	26.730000	141.590000	41.815000	13.381000
35	9	3	249.180000	160.230000	77.778000	28.532000
36	1	3	212.610000	190.440000	74.957000	45.599000
36	2	3	-0.470140	170.120000	98.566000	43.577000
36	3	3	74.798000	155.400000	48.476000	19.652000
36	4	3	112.670000	146.570000	48.476000	24.107000
36	5	3	34.910000	150.010000	38.511000	18.345000
36	6	3	2.379200	147.170000	35.234000	18.633000
36	7	3	72.777000	147.530000	35.816000	15.793000
36	8	3	26.730000	141.590000	41.815000	13.381000
36	9	3	245.450000	160.250000	77.990000	28.603000
37	1	3	212.610000	190.440000	74.957000	45.599000
37	2	3	-0.470140	170.120000	98.566000	43.577000
37	3	3	74.798000	155.400000	48.476000	19.652000
37	4	3	112.670000	146.570000	48.476000	24.107000
37	5	3	34.910000	150.010000	38.511000	18.347000
37	6	3	2.379200	147.170000	35.234000	18.633000
37	7	3	72.777000	147.530000	35.816000	15.793000
37	8	3	26.730000	141.590000	41.815000	13.381000
37	9	3	241.730000	160.280000	78.203000	28.674000
38	1	3	212.610000	190.440000	74.957000	45.599000
38	2	3	-0.470140	170.120000	98.566000	43.577000
38	3	3	74.798000	155.400000	48.476000	19.652000
38	4	3	112.670000	146.570000	48.476000	24.107000
38	5	3	34.910000	150.010000	38.511000	18.349000
38	6	3	2.379200	147.170000	35.234000	18.633000
38	7	3	72.777000	147.530000	35.816000	15.793000
38	8	3	26.730000	141.590000	41.815000	13.381000
38	9	3	238.000000	160.300000	78.415000	28.744000
39	1	3	212.610000	190.440000	74.957000	45.599000
39	2	3	-0.470140	170.120000	98.566000	43.577000
39	3	3	74.798000	155.400000	48.476000	19.652000
39	4	3	112.670000	146.570000	48.476000	24.107000
39	5	3	34.910000	150.010000	38.511000	18.351000
39	6	3	2.379200	147.170000	35.234000	18.633000
39	7	3	72.777000	147.530000	35.816000	15.793000
39	8	3	26.730000	141.590000	41.815000	13.381000
39	9	3	234.270000	160.330000	78.627000	28.815000
40	1	3	212.610000	190.440000	74.957000	45.599000
40	2	3	-0.470140	170.120000	98.566000	43.577000
40	3	3	74.798000	155.400000	48.476000	19.652000
40	4	3	112.670000	146.570000	48.476000	24.107000
40	5	3	34.910000	150.010000	38.511000	18.352000
40	6	3	2.379200	147.170000	35.234000	18.633000
40	7	3	72.777000	147.530000	35.816000	15.793000
40	8	3	26.730000	141.590000	41.815000	13.381000
40	9	3	230.540000	160.350000	78.840000	28.886000
41	1	3	212.610000	190.440000	74.957000	45.599000
41	2	3	-0.470140	170.120000	98.566000	43.577000
41	3	3	74.798000	155.400000	48.476000	19.652000
41	4	3	112.670000	146.570000	48.476000	24.107000
41	5	3	34.910000	150.010000	38.511000	18.354000
41	6	3	2.379200	147.170000	35.234000	18.633000
41	7	3	72.777000	147.530000	35.816000	15.793000
41	8	3	26.730000	141.590000	41.815000	13.381000
41	9	3	226.810000	160.370000	79.052000	28.957000
42	1	3	212.610000	190.440000	74.957000	45.599000
42	2	3	-0.470140	170.120000	98.566000	43.577000
42	3	3	74.798000	155.400000	48.476000	19.652000
42	4	3	112.670000	146.570000	48.476000	24.107000
42	5	3	34.910000	150.010000	38.511000	18.356000
42	6	3	2.379200	147.170000	35.234000	18.633000
42	7	3	72.777000	147.530000	35.816000	15.793000
42	8	3	26.730000	141.590000	41.815000	13.381000
42	9	3	222.970000	160.620000	79.210000	28.957000
43	1	3	212.610000	190.440000	74.957000	45.599000
43	2	3	-0.470140	170.120000	98.566000	43.577000
43	3	3	74.798000	155.400000	48.476000	19.652000
43	4	3	112.670000	146.570000	48.476000	24.107000
43	5	3	34.910000	150.010000	38.511000	18.358000
43	6	3	2.379200	147.170000	35.234000	18.633000
43	7	3	72.777000	147.530000	35.816000	15.793000
43	8	3	26.730000	141.590000	41.815000	13.381000
43	9	3	219.130000	160.880000	79.367000	28.957000
44	1	3	212.610000	190.440000	74.957000	45.599000
44	2	3	-0.470140	170.120000	98.566000	43.577000
44	3	3	74.798000	155.400000	48.476000	19.652000
44	4	3	112.670000	146.570000	48.476000	24.107000
44	5	3	34.910000	150.010000	38.511000	18.359000
44	6	3	2.379200	147.170000	35.234000	18.633000
44	7	3	72.777000	147.530000	35.816000	15.793000
44	8	3	26.730000	141.590000	41.815000	13.381000
44	9	3	215.290000	161.130000	79.524000	28.957000
45	1	3	212.610000	190.440000	74.957000	45.599000
45	2	3	-0.470140	170.120000	98.566000	43.577000
45	3	3	74.798000	155.400000	48.476000	19.652000
45	4	3	112.670000	146.570000	48.476000	24.107000
45	5	3	34.910000	150.010000	38.511000	18.361000
45	6	3	2.379200	147.170000	35.234000	18.633000
45	7	3	72.777000	147.530000	35.816000	15.793000
45	8	3	26.730000	141.590000	41.815000	13.381000
45	9	3	211.450000	161.380000	79.682000	28.957000
46	1	3	212.610000	190.440000	74.957000	45.599000
46	2	3	-0.470140	170.120000	98.566000	43.577000
46	3	3	74.798000	155.400000	48.476000	19.652000
46	4	3	112.670000	146.570000	48.476000	24.107000
46	5	3	34.910000	150.010000	38.511000	18.363000
46	6	3	2.379200	147.170000	35.234000	18.633000
46	7	3	72.777000	147.530000	35.816000	15.793000
46	8	3	26.730000	141.590000	41.815000	13.381000
46	9	3	207.610000	161.630000	79.839000	28.957000
47	1	3	212.610000	190.440000	74.957000	45.599000
47	2	3	-0.470140	170.120000	98.566000	43.577000
47	3	3	74.798000	155.400000	48.476000	19.652000
47	4	3	112.670000	146.570000	48.476000	24.107000
47	5	3	34.910000	150.010000	38.511000	18.365000
47	6	3	2.379200	147.170000	35.234000	18.633000
47	7	3	72.777000	147.530000	35.816000	15.793000
47	8	3	26.730000	141.590000	41.815000	13.381000
47	9	3	203.770000	161.880000	79.996000	28.957000
48	1	3	212.610000	190.440000	74.957000	45.599000
48	2	3	-0.470140	170.120000	98.566000	43.577000
48	3	3	74.798000	155.400000	48.476000	19.652000
48	4	3	112.670000	146.570000	48.476000	24.107000
48	5	3	34.910000	150.010000	38.511000	18.367000
48	6	3	2.379200	147.170000	35.234000	18.633000
48	7	3	72.777000	147.530000	35.816000	15.793000
48	8	3	26.730000	141.590000	41.815000	13.381000
48	9	3	199.760000	162.160000	80.036000	28.957000
49	1	3	212.610000	190.440000	74.957000	45.599000
49	2	3	-0.470140	170.120000	98.566000	43.577000
49	3	3	74.798000	155.400000	48.476000	19.652000
49	4	3	112.670000	146.570000	48.476000	24.107000
49	5	3	34.910000	150.010000	38.511000	18.368000
49	6	3	2.379200	147.170000	35.234000	18.633000
49	7	3	72.777000	147.530000	35.816000	15.793000
49	8	3	26.730000	141.590000	41.815000	13.381000
49	9	3	195.760000	162.440000	80.076000	28.957000
50	1	3	212.610000	190.440000	74.957000	45.599000
50	2	3	-0.470140	170.120000	98.566000	43.577000
50	3	3	74.798000	155.400000	48.476000	19.652000
50	4	3	112.670000	146.570000	48.476000	24.107000
50	5	3	34.910000	150.010000	38.511000	18.370000
50	6	3	2.379200	147.170000	35.234000	18.633000
50	7	3	72.777000	147.530000	35.816000	15.793000
50	8	3	26.730000	141.590000	41.815000	13.381000
50	9	3	191.750000	162.730000	80.117000	28.957000
51	1	3	212.610000	190.440000	74.957000	45.599000
51	2	3	-0.470140	170.120000	98.566000	43.577000
51	3	3	74.798000	155.400000	48.476000	19.652000
51	4	3	112.670000	146.570000	48.476000	24.107000
51	5	3	34.910000	150.010000	38.511000	18.372000
51	6	3	2.379200	147.170000	35.234000	18.633000
51	7	3	72.777000	147.530000	35.816000	15.793000
51	8	3	26.730000	141.590000	41.815000	13.381000
51	9	3	187.740000	163.010000	80.157000	28.957000
52	1	3	212.610000	190.440000	74.957000	45.599000
52	2	3	-0.470140	170.120000	98.566000	43.577000
52	3	3	74.798000	155.400000	48.476000	19.652000
52	4	3	112.670000	146.570000	48.476000	24.107000
52	5	3	34.910000	150.010000	38.511000	18.374000
52	6	3	2.379200	147.170000	35.234000	18.633000
52	7	3	72.777000	147.530000	35.816000	15.793000
52	8	3	26.730000	141.590000	41.815000	13.381000
52	9	3	183.730000	163.290000	80.197000	28.957000
53	1	3	212.610000	190.440000	74.957000	45.599000
53	2	3	-0.470140	170.120000	98.566000	43.577000
53	3	3	74.798000	155.400000	48.476000	19.652000
53	4	3	112.670000	146.570000	48.476000	24.107000
53	5	3	34.910000	150.010000	38.511000	18.375000
53	6	3	2.379200	147.170000	35.234000	18.633000
53	7	3	72.777000	147.530000	35.816000	15.793000
53	8	3	26.730000	141.590000	41.815000	13.381000
53	9	3	179.460000	163.460000	80.512000	28.985000
54	1	3	212.610000	190.440000	74.957000	45.599000
54	2	3	-0.470140	170.120000	98.566000	43.577000
54	3	3	74.798000	155.400000	48.476000	19.652000
54	4	3	112.670000	146.570000	48.476000	24.107000
54	5	3	34.910000	150.010000	38.511000	18.377000
54	6	3	2.379200	147.170000	35.234000	18.633000
54	7	3	72.777000	147.530000	35.816000	15.793000
54	8	3	26.730000	141.590000	41.815000	13.381000
54	9	3	175.200000	163.630000	80.827000	29.014000
55	1	3	212.610000	190.440000	74.957000	45.599000
55	2	3	-0.470140	170.120000	98.566000	43.577000
55	3	3	74.798000	155.400000	48.476000	19.652000
55	4	3	112.670000	146.570000	48.476000	24.107000
55	5	3	34.910000	150.010000	38.511000	18.379000
55	6	3	2.379200	147.170000	35.234000	18.633000
55	7	3	72.777000	147.530000	35.816000	15.793000
55	8	3	26.730000	141.590000	41.815000	13.381000
55	9	3	170.930000	163.800000	81.142000	29.043000
56	1	3	212.610000	190.440000	74.957000	45.599000
56	2	3	-0.470140	170.120000	98.566000	43.577000
56	3	3	74.798000	155.400000	48.476000	19.652000
56	4	3	112.670000	146.570000	48.476000	24.107000
56	5	3	34.910000	150.010000	38.511000	18.381000
56	6	3	2.379200	147.170000	35.234000	18.633000
56	7	3	72.777000	147.530000	35.816000	15.793000
56	8	3	26.730000	141.590000	41.815000	13.381000
56	9	3	166.670000	163.970000	81.457000	29.071000
57	1	3	212.610000	190.440000	74.957000	45.599000
57	2	3	-0.470140	170.120000	98.566000	43.577000
57	3	3	74.798000	155.400000	48.476000	19.652000
57	4	3	112.670000	146.570000	48.476000	24.107000
57	5	3	34.910000	150.010000	38.511000	18.382000
57	6	3	2.379200	147.170000	35.234000	18.633000
57	7	3	72.777000	147.530000	35.816000	15.793000
57	8	3	26.730000	141.590000	41.815000	13.381000
57	9	3	162.400000	164.150000	81.771000	29.100000
58	1	3	212.610000	190.440000	74.957000	45.599000
58	2	3	-0.470140	170.120000	98.566000	43.577000
58	3	3	74.798000	155.400000	48.476000	19.652000
58	4	3	112.670000	146.570000	48.476000	24.107000
58	5	3	34.910000	150.010000	38.511000	18.384000
58	6	3	2.379200	147.170000	35.234000	18.633000
58	7	3	72.777000	147.530000	35.816000	15.793000
58	8	3	26.730000	141.590000	41.815000	13.381000
58	9	3	158.130000	164.320000	82.086000	29.129000
59	1	3	212.610000	190.440000	74.957000	45.599000
59	2	3	-0.470140	170.120000	98.566000	43.577000
59	3	3	74.798000	155.400000	48.476000	19.652000
59	4	3	112.670000	146.570000	48.476000	24.107000
59	5	3	34.910000	150.010000	38.511000	18.386000
59	6	3	2.379200	147.170000	35.234000	18.633000
59	7	3	72.777000	147.530000	35.816000	15.793000
59	8	3	26.730000	141.590000	41.815000	13.381000
59	9	3	153.870000	164.490000	82.401000	29.157000
60	1	3	212.610000	190.440000	74.957000	45.599000
60	2	3	-0.470140	170.120000	98.566000	43.577000
60	3	3	74.798000	155.400000	48.476000	19.652000
60	4	3	112.670000	146.570000	48.476000	24.107000
60	5	3	34.910000	150.010000	38.511000	18.388000
60	6	3	2.379200	147.170000	35.234000	18.633000
60	7	3	72.777000	147.530000	35.816000	15.793000
60	8	3	26.730000	141.590000	41.815000	13.381000
60	9	3	149.330000	164.630000	82.688000	29.157000
61	1	3	212.610000	190.440000	74.957000	45.599000
61	2	3	-0.470140	170.120000	98.566000	43.577000
61	3	3	74.798000	155.400000	48.476000	19.652000
61	4	3	112.670000	146.570000	48.476000	24.107000
61	5	3	34.910000	150.010000	38.511000	18.389000
61	6	3	2.379200	147.170000	35.234000	18.633000
61	7	3	72.777000	147.530000	35.816000	15.793000
61	8	3	26.730000	141.590000	41.815000	13.381000
61	9	3	144.800000	164.780000	82.974000	29.157000
62	1	3	212.610000	190.440000	74.957000	45.599000
62	2	3	-0.470140	170.120000	98.566000	43.577000
62	3	3	74.798000	155.400000	48.476000	19.652000
62	4	3	112.670000	146.570000	48.476000	24.107000
62	5	3	34.910000	150.010000	38.511000	18.391000
62	6	3	2.379200	147.170000	35.234000	18.633000
