63	23	1	117.860000	107.740000	12.405000	27.268000
63	25	1	144.050000	108.930000	9.828700	25.759000
64	5	1	125.860000	97.240000	17.960000	48.668000
64	23	1	117.820000	107.740000	12.405000	27.268000
64	25	1	143.910000	108.570000	9.874400	25.759000
65	5	1	125.360000	96.806000	17.960000	48.668000
65	23	1	117.770000	107.740000	12.405000	27.268000
65	25	1	143.770000	108.200000	9.920200	25.759000
66	5	1	124.870000	96.373000	17.960000	48.668000
66	23	1	118.230000	107.210000	12.405000	27.268000
66	25	1	143.640000	107.830000	9.965900	25.759000
67	5	1	124.370000	95.940000	17.960000	48.668000
67	23	1	118.030000	106.540000	12.405000	27.268000
67	25	1	143.500000	107.470000	10.012000	25.759000
68	5	1	123.210000	94.733000	18.331000	49.411000
68	23	1	118.310000	105.560000	12.405000	27.268000
68	25	1	143.360000	107.100000	10.057000	25.759000
69	5	1	122.050000	93.526000	18.703000	50.153000
69	23	1	118.250000	105.010000	12.405000	27.268000
69	25	1	143.280000	106.140000	10.297000	25.919000
70	5	1	120.890000	93.805000	18.331000	49.411000
70	23	1	117.370000	104.690000	12.405000	27.268000
70	25	1	142.120000	106.380000	10.537000	25.999000
71	5	1	119.730000	94.083000	17.960000	48.668000
71	23	1	115.020000	105.510000	12.405000	27.268000
71	25	1	140.960000	106.620000	10.777000	26.079000
72	5	1	116.390000	94.455000	17.960000	48.668000
72	23	1	112.520000	105.520000	12.405000	27.268000
72	25	1	137.920000	107.020000	11.017000	26.239000
73	5	1	112.490000	97.054000	18.703000	49.225000
73	23	1	109.800000	108.050000	12.405000	27.268000
73	25	1	134.240000	109.580000	11.577000	26.639000
74	5	1	108.400000	98.539000	19.074000	49.411000
74	23	1	106.210000	108.830000	12.405000	27.268000
74	25	1	130.240000	111.340000	12.057000	26.879000
75	5	1	104.880000	98.539000	19.074000	49.411000
75	23	1	104.030000	108.610000	12.405000	27.268000
75	25	1	128.360000	111.280000	12.057000	26.879000
76	5	1	103.210000	98.910000	19.074000	49.411000
76	23	1	102.940000	108.610000	12.405000	27.268000
76	25	1	127.750000	111.700000	12.057000	26.879000
77	5	1	102.650000	98.725000	19.074000	49.411000
77	23	1	101.850000	108.610000	12.405000	27.268000
77	25	1	127.340000	111.040000	12.057000	26.879000
78	5	1	101.910000	98.539000	19.074000	49.411000
78	23	1	101.850000	108.290000	12.405000	27.268000
78	25	1	126.800000	109.980000	12.057000	26.879000
79	5	1	101.470000	98.601000	19.074000	49.411000
79	23	1	101.850000	107.960000	12.405000	27.268000
79	25	1	126.900000	110.280000	12.057000	26.879000
80	5	1	101.040000	98.663000	19.074000	49.411000
80	23	1	101.800000	108.100000	12.405000	27.268000
80	25	1	127.000000	110.580000	12.057000	26.879000
81	5	1	100.610000	98.725000	19.074000	49.411000
81	23	1	101.740000	108.240000	12.405000	27.268000
81	25	1	127.100000	110.880000	12.057000	26.879000
82	5	1	99.864000	98.632000	19.074000	49.411000
82	23	1	101.690000	108.380000	12.405000	27.268000
82	25	1	127.200000	111.180000	12.057000	26.879000
83	5	1	99.122000	98.539000	19.074000	49.411000
83	23	1	101.630000	108.520000	12.405000	27.268000
83	25	1	127.200000	111.480000	12.057000	26.577000
84	5	1	98.441000	98.508000	19.074000	49.411000
84	23	1	101.580000	108.660000	12.405000	27.268000
84	25	1	127.200000	111.780000	12.057000	26.276000
85	5	1	97.760000	98.477000	19.074000	49.411000
85	23	1	101.530000	108.800000	12.405000	27.268000
85	25	1	127.200000	112.090000	12.057000	25.974000
86	5	1	97.079000	98.446000	19.074000	49.411000
86	23	1	101.470000	108.940000	12.405000	27.268000
86	25	1	127.200000	112.390000	12.057000	25.673000
87	5	1	96.399000	98.415000	19.074000	49.411000
87	23	1	101.420000	109.080000	12.405000	27.268000
87	25	1	127.200000	112.690000	12.057000	25.371000
88	5	1	95.718000	98.384000	19.074000	49.411000
88	23	1	101.360000	109.220000	12.405000	27.268000
88	25	1	127.200000	112.990000	12.057000	25.070000
89	5	1	95.037000	98.353000	19.074000	49.411000
89	23	1	101.700000	109.360000	12.405000	27.268000
89	25	1	127.200000	113.290000	12.057000	24.768000
90	5	1	94.531000	98.382000	19.074000	49.411000
90	23	1	102.040000	109.500000	12.405000	27.268000
90	25	1	127.200000	113.590000	12.057000	24.467000
91	5	1	94.025000	98.411000	19.074000	49.411000
91	23	1	102.380000	109.640000	12.405000	27.268000
91	25	1	127.200000	113.900000	12.057000	24.165000
92	5	1	93.518000	98.440000	19.074000	49.411000
92	23	1	102.720000	109.780000	12.405000	27.268000
92	25	1	127.200000	114.200000	12.057000	23.864000
93	5	1	93.012000	98.469000	19.074000	49.411000
93	23	1	102.980000	109.760000	12.405000	27.268000
93	25	1	127.200000	114.500000	12.057000	23.562000
94	5	1	92.506000	98.498000	19.074000	49.411000
94	23	1	103.240000	109.750000	12.405000	27.268000
94	25	1	127.200000	114.800000	12.057000	23.261000
95	5	1	92.000000	98.527000	19.074000	49.411000
95	23	1	103.500000	109.730000	12.405000	27.268000
95	25	1	127.200000	115.100000	12.057000	22.959000
96	5	1	91.494000	98.556000	19.074000	49.411000
96	23	1	103.760000	109.720000	12.405000	27.268000
96	25	1	127.350000	115.370000	11.913000	22.687000
97	5	1	90.987000	98.585000	19.074000	49.411000
97	6	1	259.160000	82.134000	26.120000	70.667000
97	23	1	104.020000	109.700000	12.405000	27.268000
97	25	1	127.490000	115.650000	11.769000	22.416000
98	5	1	90.481000	98.614000	19.074000	49.411000
98	6	1	258.430000	82.061000	26.891000	71.328000
98	23	1	104.280000	109.690000	12.405000	27.268000
98	25	1	127.640000	115.920000	11.625000	22.144000
99	5	1	89.975000	98.643000	19.074000	49.411000
99	6	1	257.700000	81.988000	27.662000	71.988000
99	23	1	104.540000	109.670000	12.405000	27.268000
99	25	1	127.780000	116.190000	11.481000	21.872000
100	5	1	89.514000	98.376000	19.195000	49.604000
100	6	1	256.960000	81.914000	28.432000	72.649000
100	23	1	104.800000	109.660000	12.405000	27.268000
100	25	1	127.920000	116.460000	11.337000	21.600000
101	5	1	89.054000	98.110000	19.316000	49.798000
101	6	1	256.230000	81.841000	29.203000	73.310000
101	23	1	105.060000	109.640000	12.405000	27.268000
101	25	1	127.920000	116.690000	11.337000	21.371000
102	5	1	88.594000	97.843000	19.437000	49.992000
102	6	1	255.490000	81.767000	29.974000	73.970000
102	23	1	105.320000	109.630000	12.405000	27.268000
102	25	1	127.920000	116.920000	11.337000	21.143000
103	5	1	88.134000	97.577000	19.559000	50.186000
103	6	1	254.760000	81.694000	30.745000	74.631000
103	23	1	105.470000	109.290000	12.405000	27.268000
103	25	1	127.920000	117.150000	11.337000	20.914000
104	5	1	87.673000	97.310000	19.680000	50.380000
104	6	1	253.850000	81.226000	29.368000	75.401000
104	23	1	105.620000	108.950000	12.405000	27.268000
104	25	1	127.920000	117.380000	11.337000	20.686000
105	5	1	87.213000	97.044000	19.801000	50.573000
105	6	1	252.940000	80.758000	27.992000	76.172000
105	23	1	105.780000	108.610000	12.405000	27.268000
105	25	1	127.920000	117.600000	11.337000	20.457000
106	5	1	86.753000	96.777000	19.922000	50.767000
106	6	1	252.030000	80.290000	26.616000	76.943000
106	23	1	106.020000	108.550000	12.359000	28.451000
106	25	1	127.920000	117.830000	11.337000	20.229000
107	5	1	86.292000	96.511000	20.043000	50.961000
107	6	1	251.130000	79.822000	25.240000	77.713000
107	23	1	106.270000	108.490000	12.312000	28.461000
107	25	1	127.920000	118.060000	11.337000	20.000000
108	5	1	85.832000	96.244000	20.164000	51.155000
108	6	1	249.230000	79.795000	25.735000	77.658000
108	23	1	106.520000	108.430000	12.265000	28.470000
109	5	1	85.638000	96.220000	20.164000	51.155000
109	6	1	247.330000	79.767000	26.230000	77.603000
109	23	1	106.770000	108.370000	12.219000	28.480000
110	5	1	85.444000	96.196000	20.164000	51.155000
110	6	1	245.430000	79.740000	26.726000	77.548000
110	23	1	107.020000	108.300000	12.172000	28.490000
111	5	1	85.251000	96.172000	20.164000	51.155000
111	6	1	243.530000	79.712000	27.221000	77.493000
111	23	1	107.270000	108.240000	12.125000	28.499000
112	5	1	85.057000	96.147000	20.164000	51.155000
112	6	1	238.630000	79.932000	31.956000	77.548000
112	23	1	107.520000	108.180000	12.078000	28.509000
113	5	1	84.863000	96.123000	20.164000	51.155000
113	6	1	233.730000	80.153000	36.690000	77.603000
113	23	1	107.770000	108.120000	12.032000	28.518000
114	5	1	84.669000	96.099000	20.164000	51.155000
114	6	1	228.830000	80.373000	41.424000	77.658000
114	23	1	108.020000	108.050000	11.985000	28.528000
115	5	1	84.475000	96.075000	20.164000	51.155000
115	6	1	223.930000	80.593000	46.158000	77.713000
115	23	1	108.270000	107.990000	11.938000	28.537000
116	5	1	84.282000	96.051000	20.164000	51.155000
116	6	1	223.970000	80.299000	44.911000	77.713000
116	23	1	108.520000	107.930000	11.892000	28.547000
117	5	1	84.088000	96.026000	20.164000	51.155000
117	6	1	224.000000	80.006000	43.663000	77.713000
117	23	1	108.770000	107.870000	11.845000	28.557000
118	5	1	83.901000	95.964000	20.133000	51.279000
118	6	1	224.040000	79.712000	42.415000	77.713000
118	23	1	109.020000	107.800000	11.798000	28.566000
119	5	1	83.714000	95.902000	20.102000	51.404000
119	6	1	224.080000	79.419000	41.167000	77.713000
119	23	1	109.260000	107.740000	11.751000	28.576000
120	5	1	83.527000	95.839000	20.071000	51.529000
120	6	1	224.110000	79.125000	39.919000	77.713000
120	23	1	109.250000	107.750000	11.880000	28.576000
121	5	1	83.340000	95.777000	20.040000	51.653000
121	6	1	224.150000	78.831000	38.672000	77.713000
121	23	1	109.240000	107.770000	12.008000	28.576000
122	5	1	83.153000	95.715000	20.009000	51.778000
122	6	1	222.870000	78.699000	36.073000	77.713000
122	23	1	109.230000	107.780000	12.136000	28.576000
123	5	1	82.966000	95.652000	19.977000	51.902000
123	6	1	221.600000	78.567000	33.475000	77.713000
123	23	1	109.210000	107.790000	12.264000	28.576000
124	5	1	82.780000	95.590000	19.946000	52.027000
124	6	1	220.320000	78.435000	30.877000	77.713000
124	23	1	109.200000	107.810000	12.393000	28.576000
125	5	1	82.549000	95.590000	19.972000	52.027000
125	6	1	219.040000	78.303000	28.278000	77.713000
125	23	1	109.190000	107.820000	12.521000	28.576000
126	5	1	82.318000	95.590000	19.998000	52.027000
126	6	1	217.770000	78.171000	25.680000	77.713000
126	8	1	274.160000	-0.814170	63.080000	245.490000
126	23	1	109.170000	107.830000	12.649000	28.576000
127	5	1	82.087000	95.590000	20.023000	52.027000
127	6	1	214.350000	78.337000	28.100000	77.713000
127	8	1	273.050000	-0.288500	64.342000	244.300000
127	23	1	109.160000	107.840000	12.777000	28.576000
128	5	1	81.856000	95.590000	20.049000	52.027000
128	6	1	210.940000	78.502000	30.520000	77.713000
128	8	1	271.940000	0.237170	65.603000	243.110000
128	23	1	109.150000	107.860000	12.906000	28.576000
129	5	1	81.625000	95.590000	20.074000	52.027000
129	6	1	207.520000	78.668000	32.941000	77.713000
129	8	1	270.820000	0.762830	66.865000	241.930000
129	23	1	109.140000	107.870000	13.034000	28.576000
130	5	1	81.394000	95.590000	20.100000	52.027000
130	6	1	204.110000	78.834000	35.361000	77.713000
130	8	1	269.710000	1.288500	68.126000	240.740000
130	23	1	109.120000	107.880000	13.162000	28.576000
131	5	1	81.163000	95.590000	20.126000	52.027000
131	6	1	200.690000	79.000000	37.781000	77.713000
131	8	1	268.600000	1.814200	69.388000	239.550000
131	23	1	109.110000	107.900000	13.290000	28.576000
132	5	1	80.933000	95.590000	20.151000	52.027000
132	6	1	197.280000	79.165000	40.201000	77.713000
132	8	1	267.490000	2.339800	70.650000	238.370000
132	23	1	109.100000	107.910000	13.419000	28.576000
133	5	1	80.702000	95.590000	20.177000	52.027000
133	6	1	193.860000	79.331000	42.621000	77.713000
133	8	1	266.380000	2.865500	71.911000	237.180000
133	23	1	109.080000	107.920000	13.547000	28.576000
134	5	1	80.471000	95.590000	20.203000	52.027000
134	6	1	193.600000	79.132000	40.831000	77.912000
134	8	1	264.770000	3.391200	73.173000	233.990000
134	23	1	109.070000	107.930000	13.675000	28.576000
135	5	1	80.240000	95.590000	20.228000	52.027000
135	6	1	193.330000	78.933000	39.041000	78.111000
135	8	1	263.160000	3.916800	74.434000	230.800000
135	23	1	109.060000	107.950000	13.804000	28.576000
136	5	1	80.009000	95.590000	20.254000	52.027000
136	6	1	193.070000	78.734000	37.250000	78.310000
136	8	1	261.540000	4.442500	75.696000	227.610000
136	23	1	109.050000	107.960000	13.932000	28.576000
137	5	1	79.778000	95.590000	20.280000	52.027000
137	6	1	192.800000	78.536000	35.460000	78.509000
137	8	1	259.920000	5.685000	77.369000	225.850000
137	23	1	109.400000	107.900000	14.014000	28.728000
138	5	1	79.547000	95.590000	20.305000	52.027000
138	6	1	192.540000	78.337000	33.670000	78.708000
138	8	1	258.290000	6.927500	79.041000	224.080000
138	23	1	109.760000	107.840000	14.097000	28.880000
139	5	1	79.317000	95.590000	20.331000	52.027000
139	6	1	192.270000	78.138000	31.880000	78.907000
139	8	1	256.670000	8.170000	79.429000	222.310000
139	23	1	110.120000	107.780000	14.180000	29.032000
140	5	1	79.086000	95.590000	20.357000	52.027000
140	6	1	192.010000	77.939000	30.089000	79.106000
140	8	1	255.040000	9.412500	79.816000	220.540000
140	23	1	110.470000	107.720000	14.262000	29.184000
141	5	1	78.855000	95.590000	20.382000	52.027000
141	6	1	190.270000	77.649000	28.987000	79.454000
141	8	1	253.420000	10.655000	80.204000	218.770000
141	23	1	110.830000	107.660000	14.345000	29.336000
142	5	1	78.855000	95.590000	20.382000	52.027000
142	6	1	188.520000	77.359000	27.885000	79.802000
142	8	1	251.790000	11.897000	80.592000	217.010000
142	23	1	111.190000	107.600000	14.427000	29.488000
143	5	1	78.855000	95.590000	20.382000	52.027000
143	6	1	186.780000	77.069000	26.782000	80.150000
143	8	1	250.170000	13.140000	80.979000	215.240000
143	23	1	111.540000	107.540000	14.110000	29.480000
144	5	1	78.855000	95.590000	20.382000	52.027000
144	6	1	185.040000	76.778000	25.680000	80.498000
144	8	1	248.540000	14.382000	81.367000	213.470000
144	23	1	111.900000	107.480000	13.793000	29.472000
145	5	1	78.855000	95.590000	20.382000	52.027000
145	6	1	185.040000	76.778000	24.909000	80.498000
145	8	1	246.920000	15.625000	81.755000	211.700000
145	23	1	112.260000	107.430000	13.476000	29.464000
146	5	1	78.855000	95.590000	20.382000	52.027000
146	6	1	185.040000	76.778000	24.138000	80.498000
146	8	1	245.300000	16.867000	82.142000	209.930000
146	23	1	112.610000	107.370000	13.159000	29.456000
147	5	1	78.855000	95.590000	20.382000	52.027000
147	6	1	185.040000	76.778000	23.366000	80.498000
147	8	1	243.670000	18.110000	82.530000	208.160000
147	23	1	112.970000	107.310000	12.842000	29.448000
148	5	1	78.855000	95.590000	20.382000	52.027000
148	6	1	185.040000	76.778000	22.595000	80.498000
148	8	1	241.360000	18.110000	83.161000	206.690000
148	23	1	113.040000	107.310000	12.842000	29.884000
149	5	1	78.855000	95.590000	20.382000	52.027000
149	6	1	185.040000	76.778000	21.824000	80.498000
149	8	1	239.040000	18.110000	83.791000	205.220000
149	23	1	113.100000	107.310000	12.972000	30.010000
150	5	1	78.855000	95.590000	20.382000	52.027000
150	8	1	236.730000	18.110000	84.422000	203.750000
150	23	1	113.170000	107.310000	13.103000	30.136000
151	5	1	78.855000	95.590000	20.382000	52.027000
151	8	1	234.420000	18.110000	85.053000	202.280000
151	23	1	113.230000	107.310000	13.234000	30.262000
152	5	1	78.855000	95.590000	20.382000	52.027000
152	8	1	232.110000	18.110000	85.684000	200.800000
152	23	1	113.300000	107.310000	13.365000	30.388000
153	5	1	78.855000	95.590000	20.382000	52.027000
153	8	1	231.530000	19.161000	86.052000	199.330000
153	23	1	113.360000	107.310000	13.496000	30.514000
154	5	1	78.855000	95.590000	20.382000	52.027000
154	8	1	230.950000	20.213000	86.420000	197.860000
154	23	1	113.430000	107.310000	13.332000	30.247000
155	5	1	78.855000	95.590000	20.382000	52.027000
155	8	1	230.370000	21.264000	86.788000	196.390000
155	23	1	113.490000	107.310000	13.169000	29.981000
156	5	1	78.855000	95.590000	20.382000	52.027000
156	8	1	229.790000	22.315000	87.156000	194.920000
156	23	1	113.560000	107.310000	13.005000	29.714000
157	5	1	78.855000	95.590000	20.382000	52.027000
157	8	1	229.210000	23.367000	87.524000	193.450000
157	23	1	113.630000	107.310000	12.842000	29.448000
158	5	1	78.855000	95.590000	20.382000	52.027000
158	8	1	228.640000	24.418000	87.892000	191.970000
158	23	1	113.690000	107.310000	13.026000	29.666000
159	5	1	78.855000	95.590000	20.382000	52.027000
159	8	1	228.060000	25.469000	88.260000	190.500000
159	23	1	113.750000	107.310000	13.210000	29.884000
160	5	1	78.855000	95.590000	20.382000	52.027000
160	8	1	227.480000	26.521000	88.628000	189.030000
160	23	1	113.810000	107.310000	13.394000	30.102000
161	5	1	78.855000	95.590000	20.382000	52.027000
161	8	1	226.900000	27.572000	88.995000	187.560000
161	23	1	113.870000	107.310000	13.579000	30.320000
162	5	1	78.855000	95.590000	20.382000	52.027000
162	8	1	226.320000	28.623000	89.363000	186.090000
162	23	1	113.940000	107.310000	13.654000	30.362000
163	5	1	78.855000	95.590000	20.382000	52.027000
163	8	1	226.790000	28.740000	87.728000	185.030000
163	23	1	114.000000	107.310000	13.730000	30.404000
164	5	1	78.855000	95.590000	20.382000	52.027000
164	8	1	227.260000	28.857000	86.093000	183.980000
164	23	1	114.060000	107.310000	13.806000	30.447000
165	5	1	78.855000	95.590000	20.382000	52.027000
165	8	1	227.730000	28.974000	84.457000	182.930000
165	23	1	114.120000	107.310000	13.882000	30.489000
166	5	1	78.855000	95.590000	20.382000	52.027000
166	8	1	228.190000	29.090000	82.822000	181.880000
166	23	1	114.190000	107.310000	13.957000	30.531000
167	5	1	78.855000	95.590000	20.382000	52.027000
167	8	1	228.660000	29.207000	81.186000	180.830000
167	23	1	114.250000	107.310000	14.033000	30.573000
168	5	1	78.855000	95.590000	20.382000	52.027000
168	8	1	229.130000	29.324000	79.551000	179.780000
168	23	1	114.310000	107.310000	14.109000	30.615000
169	5	1	78.855000	95.590000	20.382000	52.027000
169	8	1	229.590000	29.441000	77.916000	178.730000
169	23	1	114.370000	107.310000	14.026000	30.498000
170	5	1	78.855000	95.590000	20.382000	52.027000
170	8	1	230.060000	29.558000	76.280000	177.680000
170	23	1	114.430000	107.310000	13.943000	30.382000
171	5	1	78.855000	95.590000	20.382000	52.027000
171	8	1	230.530000	29.675000	74.645000	176.620000
171	23	1	114.500000	107.310000	13.860000	30.265000
172	5	1	78.855000	95.590000	20.382000	52.027000
172	8	1	229.660000	30.445000	74.267000	175.150000
172	23	1	114.560000	107.310000	13.776000	30.148000
173	5	1	78.855000	95.590000	20.382000	52.027000
173	8	1	228.800000	31.215000	73.889000	173.670000
173	23	1	114.620000	107.310000	13.693000	30.032000
174	5	1	78.855000	95.590000	20.382000	52.027000
174	8	1	227.930000	31.986000	73.511000	172.190000
174	23	1	114.680000	107.310000	13.610000	29.915000
175	5	1	78.855000	95.590000	20.382000	52.027000
175	8	1	227.070000	32.756000	73.133000	170.710000
175	23	1	114.750000	107.310000	13.527000	29.798000
176	5	1	78.855000	95.590000	20.382000	52.027000
176	7	1	123.660000	74.547000	18.827000	81.432000
176	8	1	226.200000	33.527000	72.755000	169.230000
176	23	1	114.810000	107.310000	13.444000	29.681000
177	5	1	78.855000	95.590000	20.382000	52.027000
177	7	1	119.930000	74.645000	22.286000	81.383000
177	8	1	225.330000	34.297000	72.377000	167.750000
177	23	1	114.870000	107.310000	13.361000	29.565000
178	5	1	78.855000	95.590000	20.382000	52.027000
178	7	1	116.200000	74.743000	25.745000	81.334000
178	8	1	224.470000	35.068000	71.999000	166.270000
178	23	1	114.930000	107.310000	13.278000	29.448000
179	5	1	78.855000	95.590000	20.382000	52.027000
179	7	1	112.480000	74.841000	29.203000	81.285000
179	8	1	223.600000	35.838000	71.622000	164.790000
179	23	1	115.100000	107.280000	13.430000	29.817000
180	5	1	78.855000	95.590000	20.382000	52.027000
180	7	1	108.750000	74.939000	32.662000	81.236000
180	8	1	222.740000	36.609000	71.244000	163.320000
180	23	1	115.260000	107.250000	13.583000	30.186000
181	5	1	78.855000	95.590000	20.382000	52.027000
181	7	1	105.020000	75.037000	36.121000	81.187000
181	8	1	221.870000	37.379000	70.866000	161.840000
181	23	1	115.420000	107.220000	13.736000	30.555000
182	5	1	78.855000	95.590000	20.382000	52.027000
182	7	1	101.290000	75.135000	39.580000	81.138000
182	8	1	221.000000	38.149000	70.488000	160.360000
182	23	1	115.590000	107.200000	13.888000	30.923000
183	5	1	78.855000	95.590000	20.382000	52.027000
183	7	1	97.562000	75.233000	43.039000	81.089000
183	8	1	220.140000	38.920000	70.110000	158.880000
183	23	1	115.750000	107.170000	14.041000	31.292000
184	5	1	78.855000	95.590000	20.382000	52.027000
184	7	1	93.833000	75.332000	46.498000	81.040000
184	8	1	219.270000	39.690000	69.732000	157.400000
184	23	1	115.910000	107.140000	13.863000	31.276000
185	5	1	78.855000	95.590000	20.382000	52.027000
185	7	1	90.104000	75.430000	49.956000	80.991000
185	8	1	218.410000	40.461000	69.354000	155.920000
185	9	1	297.160000	33.962000	40.909000	158.890000
185	23	1	116.080000	107.120000	13.685000	31.259000
186	5	1	78.855000	95.590000	20.382000	52.027000
