22	3	1	29.539000	118.760000	18.244000	55.929000
22	4	1	20.567000	123.540000	18.738000	53.537000
23	1	1	201.900000	118.940000	19.749000	53.163000
23	2	1	200.870000	123.020000	27.031000	52.330000
23	3	1	29.539000	118.760000	18.244000	55.929000
23	4	1	20.567000	123.540000	18.686000	53.537000
24	1	1	204.000000	118.860000	18.682000	53.163000
24	2	1	201.400000	123.150000	28.098000	52.203000
24	3	1	29.539000	118.760000	18.244000	55.929000
24	4	1	20.567000	123.540000	18.634000	53.537000
25	1	1	206.100000	118.790000	17.614000	53.163000
25	2	1	203.690000	123.050000	26.542000	52.203000
25	3	1	29.539000	118.760000	18.244000	55.929000
25	4	1	20.567000	123.540000	18.582000	53.537000
26	1	1	205.860000	118.900000	19.910000	53.329000
26	2	1	205.970000	122.950000	24.986000	52.203000
26	3	1	29.539000	118.760000	18.244000	55.929000
26	4	1	20.567000	123.540000	18.530000	53.537000
27	1	1	205.610000	119.010000	22.206000	53.494000
27	2	1	208.260000	122.860000	23.429000	52.203000
27	3	1	29.539000	118.760000	18.244000	55.929000
27	4	1	20.567000	123.540000	18.478000	53.537000
28	1	1	205.370000	119.120000	24.501000	53.660000
28	2	1	210.550000	122.760000	21.873000	52.203000
28	3	1	29.539000	118.760000	18.244000	55.929000
28	4	1	20.567000	123.540000	18.426000	53.537000
29	1	1	205.130000	119.230000	26.797000	53.825000
29	2	1	212.830000	122.670000	20.317000	52.203000
29	3	1	29.539000	118.760000	18.244000	55.929000
29	4	1	20.567000	123.540000	18.374000	53.537000
30	1	1	204.890000	119.340000	29.093000	53.991000
30	2	1	215.120000	122.570000	18.760000	52.203000
30	3	1	29.539000	118.760000	18.244000	55.929000
30	4	1	20.567000	123.540000	18.322000	53.537000
31	1	1	204.650000	119.450000	31.388000	54.156000
31	2	1	217.410000	122.480000	17.204000	52.203000
31	3	1	29.539000	118.760000	18.244000	55.929000
31	4	1	20.567000	123.540000	18.270000	53.537000
32	1	1	206.350000	119.320000	30.043000	53.958000
32	2	1	219.690000	122.380000	15.648000	52.203000
32	3	1	29.539000	118.760000	18.244000	55.929000
32	4	1	20.567000	123.540000	18.218000	53.537000
33	1	1	208.050000	119.190000	28.697000	53.759000
33	2	1	220.040000	122.490000	16.980000	52.149000
33	3	1	29.539000	118.760000	18.244000	55.929000
33	4	1	20.567000	123.540000	18.166000	53.537000
34	1	1	209.750000	119.060000	27.351000	53.561000
34	2	1	220.390000	122.600000	18.311000	52.096000
34	3	1	29.539000	118.760000	18.244000	55.929000
34	4	1	20.567000	123.540000	18.114000	53.537000
35	1	1	211.440000	118.930000	26.006000	53.362000
35	2	1	220.730000	122.700000	19.643000	52.043000
35	3	1	29.539000	118.760000	18.244000	55.929000
35	4	1	20.567000	123.540000	18.062000	53.537000
36	1	1	213.140000	118.790000	24.660000	53.163000
36	2	1	221.080000	122.810000	20.975000	51.990000
36	3	1	29.539000	118.760000	18.244000	55.929000
36	4	1	20.567000	123.540000	18.010000	53.537000
37	1	1	217.520000	119.090000	23.626000	53.623000
37	2	1	221.430000	122.920000	22.306000	51.936000
37	3	1	29.539000	118.760000	18.244000	55.929000
37	4	1	20.567000	123.540000	17.958000	53.537000
38	1	1	221.900000	119.380000	22.591000	54.083000
38	2	1	221.770000	123.020000	23.638000	51.883000
38	3	1	29.539000	118.760000	18.244000	55.929000
38	4	1	20.567000	123.540000	17.906000	53.537000
39	1	1	222.500000	119.320000	23.108000	54.141000
39	2	1	222.120000	123.130000	24.970000	51.830000
39	3	1	29.539000	118.760000	18.244000	55.929000
39	4	1	20.567000	123.540000	17.854000	53.537000
40	1	1	223.110000	119.270000	23.626000	54.198000
40	2	1	222.460000	123.240000	26.302000	51.776000
40	3	1	29.539000	118.760000	18.244000	55.929000
40	4	1	20.567000	123.540000	17.802000	53.537000
41	1	1	223.710000	119.210000	24.143000	54.255000
41	2	1	222.810000	123.340000	27.633000	51.723000
41	3	1	29.539000	118.760000	18.244000	55.929000
41	4	1	20.567000	123.540000	17.750000	53.537000
42	1	1	224.310000	119.150000	24.660000	54.313000
42	2	1	223.160000	123.450000	28.965000	51.670000
42	3	1	29.539000	118.760000	18.244000	55.929000
42	4	1	20.567000	123.540000	17.698000	53.537000
43	1	1	224.920000	119.090000	25.177000	54.370000
43	2	1	225.550000	123.250000	27.234000	51.870000
43	3	1	29.539000	118.760000	18.244000	55.929000
43	4	1	20.567000	123.540000	17.646000	53.537000
44	1	1	225.520000	119.040000	25.695000	54.428000
44	2	1	227.950000	123.050000	25.503000	52.069000
44	3	1	29.539000	118.760000	18.244000	55.929000
44	4	1	20.567000	123.540000	17.646000	53.537000
45	1	1	226.120000	118.980000	26.212000	54.485000
45	2	1	230.350000	122.850000	23.771000	52.269000
45	3	1	29.539000	118.760000	18.244000	55.929000
45	4	1	20.567000	123.540000	17.646000	53.537000
46	1	1	226.730000	118.920000	26.729000	54.543000
46	2	1	232.750000	122.650000	22.040000	52.469000
46	3	1	29.539000	118.760000	18.244000	55.929000
46	4	1	20.567000	123.540000	17.646000	53.537000
47	1	1	227.970000	118.890000	26.067000	54.543000
47	2	1	235.140000	122.450000	20.309000	52.669000
47	3	1	29.539000	118.760000	18.244000	55.929000
47	4	1	20.567000	123.540000	17.646000	53.537000
48	1	1	229.210000	118.870000	25.405000	54.543000
48	2	1	237.540000	122.250000	18.578000	52.868000
48	3	1	29.539000	118.760000	18.244000	55.929000
48	4	1	20.567000	123.540000	17.646000	53.537000
49	1	1	230.450000	118.840000	24.742000	54.543000
49	2	1	239.940000	122.050000	16.846000	53.068000
49	3	1	29.539000	118.760000	18.244000	55.929000
49	4	1	20.567000	123.540000	17.646000	53.537000
50	1	1	231.700000	118.810000	24.080000	54.543000
50	2	1	242.330000	121.850000	15.115000	53.268000
50	3	1	29.539000	118.760000	18.244000	55.929000
50	4	1	20.567000	123.540000	17.646000	53.537000
51	1	1	232.940000	118.780000	23.417000	54.543000
51	2	1	242.420000	122.030000	16.832000	53.150000
51	3	1	29.539000	118.760000	18.244000	55.929000
51	4	1	20.567000	123.540000	17.646000	53.537000
52	1	1	234.180000	118.760000	22.755000	54.543000
52	2	1	242.510000	122.210000	18.548000	53.031000
52	3	1	29.539000	118.760000	18.244000	55.929000
52	4	1	20.567000	123.540000	17.646000	53.537000
53	1	1	235.420000	118.730000	22.093000	54.543000
53	2	1	242.600000	122.380000	20.264000	52.913000
53	3	1	29.539000	118.760000	18.244000	55.929000
53	4	1	20.567000	123.540000	17.646000	53.537000
54	1	1	236.660000	118.700000	21.430000	54.543000
54	2	1	242.690000	122.560000	21.981000	52.794000
54	3	1	29.539000	118.760000	18.244000	55.929000
54	4	1	20.567000	123.540000	17.646000	53.537000
55	1	1	237.910000	118.670000	20.768000	54.543000
55	2	1	242.780000	122.740000	23.697000	52.676000
55	3	1	29.539000	118.760000	18.244000	55.929000
55	4	1	20.567000	123.540000	17.646000	53.537000
56	1	1	240.170000	118.730000	20.382000	54.543000
56	2	1	242.870000	122.920000	25.414000	52.558000
56	3	1	29.539000	118.760000	18.244000	55.929000
56	4	1	20.567000	123.540000	17.646000	53.537000
57	1	1	242.430000	118.780000	19.995000	54.543000
57	2	1	242.960000	123.090000	27.130000	52.439000
57	3	1	29.539000	118.760000	18.244000	55.929000
57	4	1	20.567000	123.540000	17.646000	53.537000
58	1	1	244.690000	118.840000	19.609000	54.543000
58	2	1	243.040000	123.270000	28.847000	52.321000
58	3	1	29.539000	118.760000	18.244000	55.929000
58	4	1	20.567000	123.540000	17.646000	53.537000
59	1	1	245.090000	118.890000	21.085000	54.543000
59	2	1	243.130000	123.450000	30.563000	52.203000
59	3	1	29.539000	118.760000	18.244000	55.929000
59	4	1	20.567000	123.540000	17.646000	53.537000
60	1	1	245.490000	118.950000	22.562000	54.543000
60	2	1	245.350000	123.390000	29.261000	52.203000
60	3	1	29.539000	118.760000	18.244000	55.929000
60	4	1	20.567000	123.540000	17.646000	53.537000
61	1	1	245.890000	119.000000	24.038000	54.543000
61	2	1	247.570000	123.330000	27.959000	52.203000
61	3	1	29.539000	118.760000	18.244000	55.929000
61	4	1	20.567000	123.540000	17.646000	53.537000
62	1	1	246.300000	119.060000	25.515000	54.543000
62	2	1	249.790000	123.270000	26.657000	52.203000
62	3	1	29.539000	118.760000	18.244000	55.929000
62	4	1	20.567000	123.540000	17.646000	53.537000
63	1	1	246.700000	119.110000	26.992000	54.543000
63	2	1	252.010000	123.210000	25.355000	52.203000
63	3	1	29.539000	118.760000	18.244000	55.929000
63	4	1	20.567000	123.540000	17.646000	53.537000
64	1	1	247.100000	119.170000	28.468000	54.543000
64	2	1	254.230000	123.150000	24.053000	52.203000
64	3	1	29.539000	118.760000	18.244000	55.929000
64	4	1	20.567000	123.540000	17.646000	53.537000
65	1	1	248.480000	119.140000	27.585000	54.543000
65	2	1	256.450000	123.090000	22.750000	52.203000
65	3	1	29.539000	118.760000	18.244000	55.929000
65	4	1	20.567000	123.540000	17.646000	53.537000
66	1	1	249.860000	119.110000	26.702000	54.543000
66	2	1	258.670000	123.030000	21.448000	52.203000
66	3	1	29.539000	118.760000	18.244000	55.929000
66	4	1	20.567000	123.540000	17.646000	53.537000
67	1	1	251.240000	119.090000	25.819000	54.543000
67	2	1	260.890000	122.980000	20.146000	52.203000
67	3	1	29.539000	118.760000	18.244000	55.929000
67	4	1	20.567000	123.540000	17.646000	53.537000
68	1	1	252.620000	119.060000	24.935000	54.543000
68	2	1	263.110000	122.920000	18.844000	52.203000
68	3	1	29.539000	118.760000	18.244000	55.929000
68	4	1	20.567000	123.540000	17.646000	53.537000
69	1	1	254.000000	119.030000	24.052000	54.543000
69	2	1	263.600000	123.030000	20.100000	52.088000
69	3	1	29.539000	118.760000	18.244000	55.929000
69	4	1	20.567000	123.540000	17.646000	53.537000
70	1	1	255.380000	119.000000	23.169000	54.543000
70	2	1	264.100000	123.140000	21.355000	51.974000
70	3	1	29.539000	118.760000	18.244000	55.929000
70	4	1	20.567000	123.540000	17.646000	53.537000
71	1	1	256.760000	118.980000	22.286000	54.543000
71	2	1	264.590000	123.260000	22.611000	51.860000
71	3	1	29.539000	118.760000	18.244000	55.929000
71	4	1	20.567000	123.540000	17.646000	53.537000
72	1	1	258.140000	118.950000	21.403000	54.543000
72	2	1	265.090000	123.370000	23.867000	51.746000
72	3	1	29.539000	118.760000	18.244000	55.929000
72	4	1	20.567000	123.540000	17.646000	53.537000
73	1	1	259.520000	118.920000	20.520000	54.543000
73	2	1	265.580000	123.490000	25.122000	51.632000
73	3	1	29.539000	118.760000	18.244000	55.929000
73	4	1	20.567000	123.540000	17.646000	53.537000
74	1	1	260.860000	118.890000	20.520000	54.543000
74	2	1	266.080000	123.600000	26.378000	51.518000
74	3	1	29.539000	118.760000	18.244000	55.929000
74	4	1	20.567000	123.540000	17.646000	53.537000
75	1	1	262.210000	118.850000	20.520000	54.543000
75	2	1	266.570000	123.720000	27.633000	51.404000
75	3	1	29.539000	118.760000	18.244000	55.929000
75	4	1	20.567000	123.540000	17.646000	53.537000
76	1	1	263.560000	118.820000	20.520000	54.543000
76	2	1	268.730000	123.600000	26.420000	51.640000
76	3	1	29.539000	118.760000	18.244000	55.929000
76	4	1	20.567000	123.540000	17.646000	53.537000
77	1	1	264.910000	118.780000	20.520000	54.543000
77	2	1	270.890000	123.480000	25.207000	51.877000
77	3	1	29.539000	118.760000	18.244000	55.929000
77	4	1	20.567000	123.540000	17.646000	53.537000
78	1	1	266.260000	118.740000	20.520000	54.543000
78	2	1	273.050000	123.360000	23.993000	52.114000
78	3	1	29.539000	118.760000	18.244000	55.929000
78	4	1	20.567000	123.540000	17.646000	53.537000
79	1	1	267.610000	118.710000	20.520000	54.543000
79	2	1	275.210000	123.240000	22.780000	52.351000
79	3	1	29.539000	118.760000	18.244000	55.929000
79	4	1	20.567000	123.540000	17.646000	53.537000
80	1	1	268.950000	118.670000	20.520000	54.543000
80	2	1	277.370000	123.120000	21.567000	52.587000
80	3	1	29.539000	118.760000	18.244000	55.929000
80	4	1	20.567000	123.540000	17.646000	53.537000
81	1	1	269.700000	118.820000	21.265000	54.472000
81	2	1	279.530000	123.000000	20.353000	52.824000
81	3	1	29.539000	118.760000	18.244000	55.929000
81	4	1	20.567000	123.540000	17.646000	53.537000
82	1	1	270.440000	118.960000	22.010000	54.401000
82	2	1	281.690000	122.890000	19.140000	53.061000
82	3	1	29.539000	118.760000	18.244000	55.929000
82	4	1	20.567000	123.540000	17.646000	53.537000
83	1	1	271.190000	119.100000	22.755000	54.330000
83	2	1	283.850000	122.770000	17.927000	53.298000
83	3	1	29.539000	118.760000	18.244000	55.929000
83	4	1	20.567000	123.540000	17.646000	53.537000
83	5	1	0.865670	122.620000	16.868000	45.596000
84	1	1	271.930000	119.240000	23.500000	54.259000
84	2	1	286.010000	122.650000	16.713000	53.534000
84	3	1	29.539000	118.760000	18.244000	55.929000
84	4	1	20.567000	123.540000	17.646000	53.537000
84	5	1	1.421500	122.620000	17.424000	45.596000
85	1	1	272.680000	119.380000	24.245000	54.188000
85	2	1	286.010000	122.790000	18.548000	53.390000
85	3	1	29.539000	118.760000	18.244000	55.929000
85	4	1	20.567000	123.540000	17.646000	53.537000
85	5	1	1.977300	122.620000	17.980000	45.596000
86	1	1	273.420000	119.520000	24.991000	54.117000
86	2	1	286.010000	122.940000	20.382000	53.247000
86	3	1	29.539000	118.760000	18.244000	55.929000
86	4	1	20.567000	123.540000	17.646000	53.537000
86	5	1	3.724200	122.550000	18.059000	45.636000
87	1	1	274.170000	119.670000	25.736000	54.046000
87	2	1	286.010000	123.080000	22.217000	53.103000
87	3	1	29.539000	118.760000	18.244000	55.929000
87	4	1	20.567000	123.540000	17.646000	53.537000
87	5	1	5.471100	122.490000	18.138000	45.676000
88	1	1	275.960000	119.580000	24.991000	54.046000
88	2	1	286.010000	123.230000	24.051000	52.959000
88	3	1	29.539000	118.760000	18.244000	55.929000
88	4	1	20.567000	123.540000	17.646000	53.537000
88	5	1	7.218000	122.420000	18.218000	45.715000
89	1	1	277.760000	119.500000	24.245000	54.046000
89	2	1	286.010000	123.370000	25.885000	52.815000
89	3	1	29.539000	118.760000	18.244000	55.929000
89	4	1	20.567000	123.540000	17.646000	53.537000
89	5	1	8.964800	122.350000	18.297000	45.755000
90	1	1	279.550000	119.420000	23.500000	54.046000
90	2	1	286.010000	123.510000	27.720000	52.671000
90	3	1	29.539000	118.760000	18.244000	55.929000
90	4	1	20.567000	123.540000	17.646000	53.537000
90	5	1	10.712000	122.290000	18.377000	45.795000
91	1	1	281.350000	119.340000	22.755000	54.046000
91	2	1	286.010000	123.660000	29.554000	52.527000
91	3	1	29.539000	118.760000	18.244000	55.929000
91	4	1	20.567000	123.540000	17.646000	53.537000
91	5	1	12.459000	122.220000	18.456000	45.834000
92	1	1	283.140000	119.250000	22.010000	54.046000
92	2	1	288.410000	123.470000	27.949000	52.716000
92	3	1	29.539000	118.760000	18.244000	55.929000
92	4	1	20.567000	123.540000	17.646000	53.537000
92	5	1	14.205000	122.160000	18.535000	45.874000
93	1	1	284.930000	119.170000	21.265000	54.046000
93	2	1	290.800000	123.280000	26.344000	52.905000
93	3	1	29.539000	118.760000	18.244000	55.929000
93	4	1	20.567000	123.540000	17.646000	53.537000
93	5	1	15.952000	122.090000	18.615000	45.914000
94	1	1	286.730000	119.090000	20.520000	54.046000
94	2	1	293.190000	123.090000	24.739000	53.094000
94	3	1	29.539000	118.760000	18.244000	55.929000
94	4	1	20.567000	123.540000	17.646000	53.537000
94	5	1	17.699000	122.020000	18.694000	45.954000
95	1	1	288.520000	119.000000	19.774000	54.046000
95	2	1	295.580000	122.900000	23.134000	53.283000
95	3	1	29.539000	118.760000	18.244000	55.929000
95	4	1	20.567000	123.540000	17.646000	53.537000
95	5	1	19.446000	121.960000	18.774000	45.993000
96	1	1	290.320000	118.920000	19.029000	54.046000
96	2	1	297.970000	122.710000	21.529000	53.471000
96	3	1	29.539000	118.760000	18.244000	55.929000
96	4	1	20.567000	123.540000	17.646000	53.537000
96	5	1	21.193000	121.890000	18.853000	46.033000
97	1	1	290.610000	118.950000	20.196000	54.046000
97	2	1	300.370000	122.520000	19.923000	53.660000
97	3	1	29.539000	118.760000	18.244000	55.929000
97	4	1	20.567000	123.540000	17.646000	53.537000
97	5	1	22.940000	121.820000	18.932000	46.073000
98	1	1	290.900000	118.990000	21.364000	54.046000
98	2	1	302.760000	122.330000	18.318000	53.849000
98	3	1	29.539000	118.760000	18.244000	55.929000
98	4	1	20.567000	123.540000	17.646000	53.537000
98	5	1	24.687000	121.760000	19.012000	46.112000
99	1	1	291.190000	119.020000	22.531000	54.046000
99	2	1	305.150000	122.150000	16.713000	54.038000
99	3	1	29.539000	118.760000	18.244000	55.929000
99	4	1	20.567000	123.540000	17.646000	53.537000
99	5	1	26.434000	121.690000	19.091000	46.152000
100	1	1	291.480000	119.050000	23.698000	54.046000
100	2	1	305.340000	122.280000	18.099000	53.902000
100	3	1	29.539000	118.760000	18.244000	55.929000
100	4	1	20.567000	123.540000	17.646000	53.537000
100	5	1	28.181000	121.630000	19.171000	46.192000
101	1	1	291.770000	119.080000	24.865000	54.046000
101	2	1	305.530000	122.420000	19.484000	53.766000
101	3	1	29.539000	118.760000	18.244000	55.929000
101	4	1	20.567000	123.540000	17.646000	53.537000
101	5	1	29.927000	121.560000	19.250000	46.231000
102	1	1	292.070000	119.120000	26.033000	54.046000
102	2	1	305.720000	122.550000	20.870000	53.630000
102	3	1	29.539000	118.760000	18.244000	55.929000
102	4	1	20.567000	123.540000	17.646000	53.537000
102	5	1	31.674000	121.490000	19.329000	46.271000
103	1	1	292.360000	119.150000	27.200000	54.046000
103	2	1	305.910000	122.690000	22.255000	53.495000
103	3	1	29.539000	118.760000	18.244000	55.929000
103	4	1	20.567000	123.540000	17.646000	53.537000
103	5	1	33.421000	121.430000	19.409000	46.311000
104	1	1	292.650000	119.180000	28.367000	54.046000
104	2	1	306.100000	122.830000	23.641000	53.359000
104	3	1	29.539000	118.760000	18.244000	55.929000
104	4	1	20.567000	123.540000	17.646000	53.537000
104	5	1	35.168000	121.360000	19.488000	46.351000
105	1	1	295.100000	119.140000	26.588000	54.046000
105	2	1	306.290000	122.960000	25.026000	53.223000
105	3	1	29.539000	118.760000	18.244000	55.929000
105	4	1	20.567000	123.540000	17.646000	53.537000
105	5	1	36.915000	121.300000	19.568000	46.390000
106	1	1	297.540000	119.110000	24.810000	54.046000
106	2	1	306.480000	123.100000	26.412000	53.087000
106	3	1	29.539000	118.760000	18.244000	55.929000
106	4	1	20.567000	123.540000	17.646000	53.537000
106	5	1	38.662000	121.230000	19.647000	46.430000
107	1	1	299.990000	119.070000	23.031000	54.046000
107	2	1	306.670000	123.230000	27.797000	52.951000
107	3	1	29.539000	118.760000	18.244000	55.929000
107	4	1	20.567000	123.540000	17.646000	53.537000
107	5	1	40.409000	121.160000	19.727000	46.470000
108	1	1	302.430000	119.030000	21.252000	54.046000
108	2	1	306.860000	123.370000	29.183000	52.815000
108	3	1	29.539000	118.760000	18.244000	55.929000
108	4	1	20.567000	123.540000	17.646000	53.537000
108	5	1	42.156000	121.100000	19.806000	46.509000
109	1	1	304.880000	119.000000	19.474000	54.046000
109	2	1	310.140000	123.370000	25.906000	52.815000
109	3	1	29.539000	118.760000	18.244000	55.929000
109	4	1	20.567000	123.540000	17.646000	53.537000
109	5	1	43.902000	121.030000	19.885000	46.549000
110	1	1	307.320000	118.960000	17.695000	54.046000
110	2	1	313.410000	123.370000	22.630000	52.815000
110	3	1	29.539000	118.760000	18.244000	55.929000
110	4	1	20.567000	123.540000	17.646000	53.537000
110	5	1	45.649000	120.960000	19.965000	46.589000
111	1	1	309.770000	118.920000	15.917000	54.046000
111	2	1	316.690000	123.370000	19.354000	52.815000
111	3	1	29.539000	118.760000	18.244000	55.929000
111	4	1	20.567000	123.540000	17.646000	53.537000
111	5	1	47.396000	120.900000	20.044000	46.628000
112	1	1	310.090000	118.990000	16.954000	53.880000
112	2	1	319.970000	123.370000	16.077000	52.815000
112	3	1	29.539000	118.760000	18.244000	55.929000
112	4	1	20.567000	123.540000	17.646000	53.537000
112	5	1	49.143000	120.830000	20.124000	46.668000
112	7	1	5.608700	125.340000	11.670000	40.234000
113	1	1	310.420000	119.060000	17.992000	53.713000
113	2	1	323.240000	123.370000	12.801000	52.815000
113	3	1	29.539000	118.760000	18.244000	55.929000
113	4	1	20.567000	123.540000	17.646000	53.537000
113	5	1	50.890000	120.770000	20.203000	46.708000
113	7	1	6.756200	125.370000	11.775000	40.201000
114	1	1	310.740000	119.130000	19.029000	53.547000
114	3	1	29.539000	118.760000	18.244000	55.929000
114	4	1	20.567000	123.540000	17.646000	53.537000
114	5	1	53.854000	121.510000	19.091000	45.781000
114	6	1	-0.918260	120.540000	18.189000	47.962000
114	7	1	7.903600	125.390000	11.880000	40.168000
115	1	1	311.070000	119.200000	20.067000	53.381000
115	3	1	29.539000	118.760000	18.244000	55.929000
115	4	1	20.567000	123.540000	17.646000	53.537000
115	5	1	56.819000	122.250000	17.980000	44.855000
115	6	1	-0.041649	120.540000	18.189000	47.962000
115	7	1	9.051000	125.420000	11.984000	40.135000
116	1	1	311.390000	119.270000	21.104000	53.214000
116	3	1	29.539000	118.760000	18.244000	55.929000
116	4	1	20.567000	123.540000	17.646000	53.537000
116	5	1	58.153000	121.880000	18.869000	45.596000
116	6	1	0.834970	120.540000	18.189000	47.962000
116	7	1	10.198000	125.450000	12.089000	40.103000
117	1	1	311.710000	119.340000	22.142000	53.048000
117	3	1	29.539000	118.760000	18.244000	55.929000
117	4	1	20.567000	123.540000	17.646000	53.537000
117	5	1	59.487000	121.510000	19.758000	46.337000
117	6	1	1.711600	120.540000	18.189000	47.962000
117	7	1	11.346000	125.470000	12.194000	40.070000
118	1	1	312.040000	119.410000	23.179000	52.881000
118	3	1	29.539000	118.760000	18.244000	55.929000
118	4	1	20.567000	123.540000	17.646000	53.537000
118	5	1	60.821000	121.140000	20.648000	47.078000
118	6	1	2.588200	120.540000	18.189000	47.962000
118	7	1	12.493000	125.500000	12.299000	40.037000
119	1	1	312.360000	119.470000	24.217000	52.715000
119	3	1	29.539000	118.760000	18.244000	55.929000
119	4	1	20.567000	123.540000	17.646000	53.537000
119	5	1	62.155000	120.770000	21.537000	47.820000
119	6	1	3.464800	120.540000	18.189000	47.962000
119	7	1	13.641000	125.530000	12.404000	40.004000
120	1	1	314.230000	119.470000	22.353000	52.715000
120	3	1	29.539000	118.760000	18.244000	55.929000
120	4	1	20.567000	123.540000	17.646000	53.537000
120	5	1	63.489000	120.400000	22.426000	48.561000
120	6	1	3.743100	120.470000	18.641000	47.962000
120	7	1	14.788000	125.550000	12.509000	39.972000
121	1	1	316.090000	119.470000	20.490000	52.715000
121	3	1	29.539000	118.760000	18.244000	55.929000
121	4	1	20.567000	123.540000	17.646000	53.537000
121	5	1	65.712000	120.770000	22.364000	48.252000
121	6	1	4.021400	120.400000	19.093000	47.962000
121	7	1	15.936000	125.580000	12.614000	39.939000
122	1	1	317.950000	119.470000	18.626000	52.715000
122	3	1	29.539000	118.760000	18.244000	55.931000
122	4	1	20.567000	123.540000	17.646000	53.537000
122	5	1	67.935000	121.140000	22.303000	47.943000
122	6	1	4.299700	120.330000	19.545000	47.962000
