131	7	1	157.810000	84.394000	12.607000	17.178000
132	3	1	159.990000	141.210000	13.000000	27.969000
132	7	1	158.150000	84.394000	12.738000	17.178000
133	3	1	159.270000	141.240000	13.092000	28.085000
133	7	1	158.490000	84.394000	12.869000	17.178000
134	3	1	158.560000	141.260000	13.185000	28.201000
134	7	1	158.820000	84.394000	13.000000	17.178000
135	3	1	157.840000	141.280000	13.278000	28.317000
135	7	1	159.160000	84.394000	13.131000	17.178000
136	3	1	157.120000	141.300000	13.370000	28.433000
136	7	1	159.500000	84.394000	13.262000	17.178000
137	3	1	156.400000	141.330000	13.463000	28.548000
137	7	1	159.830000	84.394000	13.393000	17.178000
138	3	1	155.680000	141.350000	13.555000	28.664000
138	7	1	160.170000	84.394000	13.524000	17.178000
139	3	1	154.970000	141.370000	13.648000	28.780000
139	7	1	160.510000	84.394000	13.655000	17.178000
140	3	1	154.250000	141.400000	13.741000	28.896000
140	7	1	160.840000	84.394000	13.786000	17.178000
141	3	1	153.530000	141.420000	13.833000	29.011000
141	7	1	161.180000	84.394000	13.917000	17.178000
142	3	1	152.810000	141.440000	13.926000	29.127000
142	7	1	161.520000	84.394000	14.048000	17.178000
143	3	1	152.100000	141.470000	14.019000	29.243000
143	7	1	161.850000	84.394000	14.179000	17.178000
144	3	1	151.570000	141.500000	13.864000	29.243000
144	7	1	162.190000	84.394000	14.310000	17.178000
145	3	1	151.050000	141.530000	13.710000	29.243000
145	7	1	162.530000	84.394000	14.441000	17.178000
146	3	1	150.520000	141.560000	13.555000	29.243000
146	5	1	46.574000	147.250000	9.847500	19.305000
146	7	1	162.870000	84.394000	14.572000	17.178000
147	3	1	150.000000	141.590000	13.401000	29.243000
147	5	1	45.827000	147.320000	9.847500	19.305000
147	7	1	163.570000	84.464000	14.554000	17.107000
148	3	1	149.470000	141.620000	13.247000	29.243000
148	5	1	45.080000	147.400000	9.847500	19.305000
148	7	1	164.270000	84.534000	14.537000	17.037000
149	3	1	148.950000	141.650000	13.092000	29.243000
149	5	1	44.333000	147.480000	9.847500	19.305000
149	7	1	164.970000	84.604000	14.519000	16.967000
150	3	1	148.420000	141.680000	12.938000	29.243000
150	5	1	43.586000	147.550000	9.847500	19.305000
150	7	1	165.670000	84.675000	14.501000	16.897000
151	3	1	147.900000	141.710000	12.783000	29.243000
151	5	1	42.839000	147.630000	9.847500	19.305000
151	7	1	166.370000	84.745000	14.484000	16.827000
152	3	1	147.370000	141.740000	12.629000	29.243000
152	5	1	42.092000	147.710000	9.847500	19.305000
152	6	1	41.788000	151.090000	10.968000	14.886000
152	7	1	167.080000	84.815000	14.466000	16.757000
153	3	1	146.610000	141.780000	12.629000	29.243000
153	5	1	41.345000	147.780000	9.847500	19.305000
153	6	1	40.892000	151.200000	10.968000	14.886000
153	7	1	167.780000	84.885000	14.449000	16.686000
154	3	1	145.840000	141.810000	12.629000	29.243000
154	5	1	40.598000	147.860000	9.847500	19.305000
154	6	1	39.997000	151.310000	10.968000	14.886000
154	7	1	168.480000	84.955000	14.431000	16.616000
155	3	1	145.080000	141.850000	12.629000	29.243000
155	5	1	40.094000	147.810000	9.847500	19.305000
155	6	1	39.102000	151.420000	10.968000	14.886000
155	7	1	169.180000	85.026000	14.414000	16.546000
156	3	1	144.310000	141.880000	12.629000	29.243000
156	5	1	39.590000	147.750000	9.847500	19.305000
156	6	1	38.206000	151.530000	10.968000	14.886000
156	7	1	169.880000	85.096000	14.396000	16.476000
157	3	1	143.550000	141.920000	12.629000	29.243000
157	5	1	39.087000	147.700000	9.847500	19.305000
157	6	1	37.311000	151.640000	10.968000	14.886000
157	7	1	170.580000	85.166000	14.379000	16.406000
158	3	1	142.790000	141.950000	12.629000	29.243000
158	5	1	38.583000	147.640000	9.847500	19.305000
158	6	1	36.415000	151.760000	10.968000	14.886000
158	7	1	171.290000	85.236000	14.361000	16.336000
159	3	1	142.020000	141.990000	12.629000	29.243000
159	5	1	38.080000	147.590000	9.847500	19.305000
159	6	1	35.520000	151.870000	10.968000	14.886000
159	7	1	171.990000	85.306000	14.344000	16.265000
160	3	1	141.260000	142.020000	12.629000	29.243000
160	5	1	37.576000	147.530000	9.847500	19.305000
160	6	1	35.004000	151.940000	10.968000	14.886000
160	7	1	172.690000	85.376000	14.326000	16.195000
161	3	1	140.490000	142.060000	12.629000	29.243000
161	5	1	37.073000	147.480000	9.847500	19.305000
161	6	1	34.487000	152.010000	10.968000	14.886000
161	7	1	173.390000	85.447000	14.308000	16.125000
162	3	1	139.730000	142.090000	12.629000	29.243000
162	5	1	36.569000	147.420000	9.847500	19.305000
162	6	1	33.971000	152.080000	10.968000	14.886000
162	7	1	174.090000	85.517000	14.291000	16.055000
163	3	1	138.960000	142.130000	12.629000	29.243000
163	5	1	36.066000	147.370000	9.847500	19.305000
163	6	1	33.455000	152.150000	10.968000	14.886000
163	7	1	174.950000	85.479000	14.291000	16.055000
164	3	1	138.200000	142.160000	12.629000	29.243000
164	5	1	35.562000	147.310000	9.847500	19.305000
164	6	1	32.938000	152.220000	10.968000	14.886000
164	7	1	175.820000	85.442000	14.291000	16.055000
165	3	1	137.440000	142.200000	12.629000	29.243000
165	5	1	35.058000	147.260000	9.847500	19.305000
165	6	1	32.422000	152.300000	10.968000	14.886000
165	7	1	176.680000	85.404000	14.291000	16.055000
166	3	1	136.670000	142.230000	12.629000	29.243000
166	5	1	34.555000	147.200000	9.847500	19.305000
166	6	1	31.906000	152.370000	10.968000	14.886000
166	7	1	177.540000	85.367000	14.291000	16.055000
167	3	1	135.910000	142.270000	12.629000	29.243000
167	5	1	34.051000	147.150000	9.847500	19.305000
167	6	1	31.389000	152.440000	10.968000	14.886000
167	7	1	178.400000	85.330000	14.291000	16.055000
168	3	1	135.140000	142.300000	12.629000	29.243000
168	5	1	33.548000	147.090000	9.847500	19.305000
168	6	1	30.873000	152.510000	10.968000	14.886000
168	7	1	179.260000	85.292000	14.291000	16.055000
169	3	1	134.500000	142.250000	12.740000	29.438000
169	5	1	32.973000	147.150000	9.847500	19.305000
169	6	1	30.356000	152.580000	10.968000	14.886000
169	7	1	180.120000	85.255000	14.291000	16.055000
170	3	1	133.860000	142.190000	12.851000	29.632000
170	5	1	32.398000	147.200000	9.847500	19.305000
170	6	1	29.840000	152.650000	10.968000	14.886000
170	7	1	180.980000	85.217000	14.291000	16.055000
171	3	1	133.220000	142.130000	12.963000	29.827000
171	5	1	31.824000	147.250000	9.847500	19.305000
171	6	1	29.230000	152.710000	10.968000	14.886000
171	7	1	181.840000	85.180000	14.291000	16.055000
172	3	1	132.590000	142.080000	13.074000	30.021000
172	5	1	31.249000	147.300000	9.847500	19.305000
172	6	1	28.620000	152.780000	10.968000	14.886000
172	7	1	182.700000	85.142000	14.291000	16.055000
173	3	1	131.950000	142.020000	13.185000	30.216000
173	5	1	30.674000	147.350000	9.847500	19.305000
173	6	1	28.010000	152.840000	10.968000	14.886000
173	7	1	183.560000	85.105000	14.291000	16.055000
174	3	1	131.310000	141.970000	13.296000	30.410000
174	5	1	30.100000	147.400000	9.847500	19.305000
174	6	1	27.400000	152.900000	10.968000	14.886000
174	7	1	184.420000	85.068000	14.291000	16.055000
175	3	1	130.670000	141.910000	13.407000	30.605000
175	5	1	29.525000	147.450000	9.847500	19.305000
175	6	1	26.790000	152.970000	10.968000	14.886000
175	7	1	185.290000	85.030000	14.291000	16.055000
176	3	1	130.030000	141.860000	13.518000	30.799000
176	5	1	28.950000	147.500000	9.847500	19.305000
176	6	1	26.180000	153.030000	10.968000	14.886000
176	7	1	186.150000	84.993000	14.291000	16.055000
177	3	1	129.390000	141.800000	13.630000	30.994000
177	5	1	28.375000	147.550000	9.847500	19.305000
177	6	1	25.570000	153.090000	10.968000	14.886000
177	7	1	187.010000	84.955000	14.291000	16.055000
178	3	1	128.750000	141.740000	13.741000	31.188000
178	5	1	27.801000	147.610000	9.847500	19.305000
178	6	1	24.960000	153.150000	10.968000	14.886000
178	7	1	187.850000	84.927000	14.207000	16.055000
179	3	1	128.230000	141.810000	13.617000	31.188000
179	5	1	27.226000	147.660000	9.847500	19.305000
179	6	1	24.350000	153.220000	10.968000	14.886000
179	7	1	188.690000	84.899000	14.123000	16.055000
180	3	1	127.700000	141.870000	13.494000	31.188000
180	5	1	26.651000	147.710000	9.847500	19.305000
180	6	1	23.740000	153.280000	10.968000	14.886000
180	7	1	189.530000	84.871000	14.038000	16.055000
181	3	1	127.180000	141.930000	13.370000	31.188000
181	5	1	26.152000	147.720000	9.847500	19.305000
181	6	1	23.130000	153.340000	10.968000	14.886000
181	7	1	190.380000	84.843000	13.954000	16.055000
182	3	1	126.650000	141.990000	13.247000	31.188000
182	5	1	25.653000	147.740000	9.847500	19.305000
182	6	1	22.520000	153.400000	10.968000	14.886000
182	7	1	191.220000	84.815000	13.870000	16.055000
183	3	1	126.130000	142.050000	13.123000	31.188000
183	5	1	25.153000	147.750000	9.847500	19.305000
183	6	1	21.910000	153.470000	10.968000	14.886000
183	7	1	192.060000	84.787000	13.786000	16.055000
184	3	1	125.600000	142.120000	13.000000	31.188000
184	5	1	24.654000	147.770000	9.847500	19.305000
184	6	1	21.300000	153.530000	10.968000	14.886000
184	7	1	192.900000	84.759000	13.701000	16.055000
185	3	1	125.080000	142.180000	12.876000	31.188000
185	5	1	24.155000	147.780000	9.847500	19.305000
185	6	1	20.690000	153.590000	10.968000	14.886000
185	7	1	193.740000	84.731000	13.617000	16.055000
186	3	1	124.550000	142.240000	12.753000	31.188000
186	5	1	23.655000	147.800000	9.847500	19.305000
186	6	1	20.080000	153.660000	10.968000	14.886000
186	7	1	194.590000	84.703000	13.533000	16.055000
187	3	1	124.030000	142.300000	12.629000	31.188000
187	5	1	23.156000	147.810000	9.847500	19.305000
187	6	1	19.470000	153.720000	10.968000	14.886000
187	7	1	195.430000	84.675000	13.449000	16.055000
188	3	1	123.540000	142.270000	12.629000	31.188000
188	5	1	22.657000	147.830000	9.847500	19.305000
188	6	1	18.860000	153.780000	10.968000	14.886000
188	7	1	196.270000	84.647000	13.365000	16.055000
189	3	1	123.050000	142.230000	12.629000	31.188000
189	5	1	22.158000	147.840000	9.847500	19.305000
189	6	1	18.250000	153.840000	10.968000	14.886000
189	7	1	197.110000	84.618000	13.280000	16.055000
190	3	1	122.570000	142.200000	12.629000	31.188000
190	5	1	21.658000	147.860000	9.847500	19.305000
190	6	1	17.483000	153.840000	10.968000	14.886000
190	7	1	197.950000	84.590000	13.196000	16.055000
191	3	1	122.080000	142.160000	12.629000	31.188000
191	5	1	21.159000	147.870000	9.847500	19.305000
191	6	1	16.716000	153.840000	10.968000	14.886000
191	7	1	198.800000	84.562000	13.112000	16.055000
192	3	1	121.590000	142.130000	12.629000	31.188000
192	5	1	20.660000	147.890000	9.847500	19.305000
192	6	1	15.950000	153.840000	10.968000	14.886000
192	7	1	199.640000	84.534000	13.028000	16.055000
193	3	1	121.110000	142.090000	12.629000	31.188000
193	5	1	20.160000	147.900000	9.847500	19.305000
193	6	1	15.183000	153.840000	10.968000	14.886000
193	7	1	200.480000	84.506000	12.944000	16.055000
194	3	1	120.620000	142.060000	12.629000	31.188000
194	5	1	19.661000	147.920000	9.847500	19.305000
194	6	1	14.417000	153.840000	10.968000	14.886000
194	7	1	201.320000	84.478000	12.859000	16.055000
195	3	1	120.140000	142.020000	12.629000	31.188000
195	5	1	19.162000	147.930000	9.847500	19.305000
195	6	1	13.650000	153.840000	10.968000	14.886000
195	7	1	202.170000	84.450000	12.775000	16.055000
196	3	1	119.440000	141.880000	12.629000	28.687000
196	5	1	18.662000	147.950000	9.847500	19.305000
196	6	1	12.883000	153.840000	10.968000	14.886000
196	7	1	203.010000	84.422000	12.691000	16.055000
197	3	1	118.750000	141.740000	12.629000	26.186000
197	5	1	18.163000	147.960000	9.847500	19.305000
197	6	1	12.117000	153.840000	10.968000	14.886000
197	7	1	203.850000	84.394000	12.607000	16.055000
198	3	1	118.050000	141.610000	12.629000	23.685000
198	5	1	17.664000	147.970000	9.847500	19.305000
198	6	1	11.350000	153.840000	10.968000	14.886000
198	7	1	204.690000	84.493000	12.607000	15.956000
199	3	1	117.360000	141.470000	12.629000	21.184000
199	5	1	17.164000	147.990000	9.847500	19.305000
199	6	1	10.584000	153.840000	10.968000	14.886000
199	7	1	205.530000	84.592000	12.607000	15.857000
200	3	1	116.800000	141.560000	12.629000	20.767000
200	5	1	16.665000	148.000000	9.847500	19.305000
200	6	1	9.817000	153.840000	10.968000	14.886000
200	7	1	206.380000	84.691000	12.607000	15.758000
201	3	1	116.240000	141.650000	12.629000	20.350000
201	5	1	16.166000	148.020000	9.847500	19.305000
201	6	1	9.050500	153.840000	10.968000	14.886000
201	7	1	207.220000	84.790000	12.607000	15.658000
202	3	1	115.690000	141.740000	12.629000	19.933000
202	5	1	15.666000	148.030000	9.847500	19.305000
202	6	1	8.283900	153.840000	10.968000	14.886000
202	7	1	208.060000	84.889000	12.607000	15.559000
203	3	1	115.130000	141.840000	12.629000	19.516000
203	5	1	15.167000	148.050000	9.847500	19.305000
203	6	1	7.633900	153.860000	10.968000	14.886000
203	7	1	208.900000	84.988000	12.607000	15.460000
204	3	1	114.580000	141.930000	12.629000	19.099000
204	5	1	14.668000	148.060000	9.847500	19.305000
204	6	1	6.984000	153.880000	10.968000	14.886000
204	7	1	209.740000	85.087000	12.607000	15.361000
205	3	1	114.020000	142.020000	12.629000	18.682000
205	5	1	14.169000	148.080000	9.847500	19.305000
205	6	1	6.334100	153.900000	10.968000	14.886000
205	7	1	210.590000	85.187000	12.607000	15.262000
206	5	1	13.669000	148.090000	9.847500	19.305000
206	6	1	5.684100	153.920000	10.968000	14.886000
206	7	1	211.430000	85.286000	12.607000	15.163000
207	5	1	13.170000	148.110000	9.847500	19.305000
207	6	1	5.034200	153.930000	10.968000	14.886000
207	7	1	212.270000	85.385000	12.607000	15.064000
208	5	1	12.671000	148.120000	9.847500	19.305000
208	6	1	4.384300	153.950000	10.968000	14.886000
208	7	1	213.110000	85.484000	12.607000	14.965000
209	5	1	12.171000	148.140000	9.847500	19.305000
209	6	1	4.514200	153.650000	10.752000	15.665000
209	7	1	213.960000	85.583000	12.607000	14.866000
210	5	1	11.672000	148.150000	9.847500	19.305000
210	6	1	4.644200	153.350000	10.535000	16.445000
210	7	1	214.800000	85.682000	12.607000	14.767000
211	5	1	11.173000	148.170000	9.847500	19.305000
211	6	1	4.774200	153.040000	10.318000	17.225000
211	7	1	215.640000	85.781000	12.607000	14.668000
212	5	1	10.526000	148.240000	9.847500	19.305000
212	6	1	4.904200	152.740000	10.102000	18.005000
212	7	1	216.480000	85.880000	12.607000	14.569000
213	5	1	9.878500	148.300000	9.847500	19.305000
213	6	1	5.034200	152.440000	9.885100	18.785000
213	7	1	217.320000	85.979000	12.607000	14.470000
214	5	1	9.231400	148.370000	9.847500	19.305000
214	6	1	4.579200	152.500000	9.690100	18.785000
214	7	1	218.170000	86.078000	12.607000	14.370000
215	5	1	8.584300	148.440000	9.847500	19.305000
215	6	1	4.124300	152.570000	9.495100	18.785000
215	7	1	218.980000	86.111000	12.607000	14.329000
216	5	1	7.937300	148.510000	9.847500	19.305000
216	6	1	3.669300	152.630000	9.300100	18.785000
216	7	1	219.790000	86.144000	12.607000	14.288000
217	5	1	7.290200	148.580000	9.847500	19.305000
217	6	1	3.214400	152.700000	9.105100	18.785000
217	7	1	220.600000	86.177000	12.607000	14.247000
218	5	1	6.643100	148.640000	9.847500	19.305000
218	6	1	2.759400	152.760000	8.910200	18.785000
218	7	1	221.410000	86.210000	12.607000	14.205000
219	5	1	5.996000	148.710000	9.847500	19.305000
219	6	1	2.304500	152.830000	8.715200	18.785000
219	7	1	222.220000	86.244000	12.607000	14.164000
220	5	1	5.349000	148.780000	9.847500	19.305000
220	6	1	1.849500	152.890000	8.520200	18.785000
220	7	1	223.030000	86.277000	12.607000	14.123000
221	5	1	5.195700	148.780000	9.847500	19.305000
221	6	1	1.394600	152.960000	8.325200	18.785000
221	7	1	223.840000	86.310000	12.607000	14.081000
222	5	1	5.042500	148.780000	9.847500	19.305000
222	6	1	0.939600	153.020000	8.130200	18.785000
222	7	1	224.650000	86.343000	12.607000	14.040000
223	5	1	4.889200	148.780000	9.847500	19.305000
223	6	1	0.484640	153.090000	7.935300	18.785000
223	7	1	225.460000	86.376000	12.607000	13.999000
