12	4	1	170.92	96.346	38.894	85.196
12	6	1	27.741	106.27	32.103	85.608
12	7	1	12.395	196.62	39.158	59.708
12	5	1	141.61	65.255	42.484	81.126
12	9	1	31.077	71.291	31.444	62.477
12	10	1	211.5	47.625	26.556	25.518
12	12	1	91.826	63.471	21.935	65.029
12	13	1	70.918	44.539	24.797	76.965
12	11	1	182.49	29.516	32.103	54.205
13	2	1	296.5	168.42	39.511	87.666
13	3	1	253.49	122.64	52.682	84.99
13	4	1	171.59	96.191	41.981	85.196
13	6	1	28.839	106.41	37.225	85.562
13	7	1	14.904	196.68	39.413	59.698
13	5	1	139.28	65.117	41.844	81.629
13	9	1	28.91	71.017	32.185	63.684
13	10	1	211.52	47.625	26.538	25.518
13	12	1	91.777	63.471	21.983	65.029
13	13	1	70.918	44.539	24.695	76.965
13	11	1	182.49	29.516	32.103	54.904
14	2	1	301.44	168.42	34.572	87.666
14	3	1	257.5	122.48	52.27	85.093
14	4	1	172.26	96.037	45.068	85.196
14	6	1	29.936	106.55	42.347	85.516
14	7	1	17.413	196.75	39.668	59.688
14	5	1	136.95	64.98	41.203	82.132
14	9	1	26.742	70.742	32.926	64.892
14	10	1	211.54	47.625	26.52	25.518
14	12	1	91.729	63.471	22.031	65.029
14	13	1	70.918	44.539	24.592	76.965
14	11	1	182.49	29.516	32.103	55.604
15	2	1	305.97	168.42	30.045	87.666
15	3	1	261.52	122.33	51.859	85.196
15	4	1	172.92	95.883	48.154	85.196
15	6	1	31.034	106.69	47.468	85.471
15	7	1	19.921	196.82	39.923	59.678
15	5	1	134.61	64.843	40.563	82.635
15	9	1	24.575	70.468	33.667	66.099
15	10	1	211.55	47.625	26.502	25.518
15	12	1	91.681	63.471	22.08	65.029
15	13	1	70.918	44.539	24.489	76.965
15	11	1	182.49	29.516	32.103	56.304
16	2	1	308.44	168.42	27.576	87.666
16	3	1	261.93	122.6	54.808	84.922
16	4	1	173.59	95.728	51.241	85.196
16	6	1	32.131	106.82	48.474	85.425
16	7	1	22.185	196.72	40.283	59.678
16	5	1	132.28	64.706	39.923	83.138
16	9	1	22.407	70.193	34.408	67.306
16	10	1	211.57	47.625	26.484	25.518
16	12	1	91.632	63.471	22.128	65.029
16	13	1	70.918	44.539	24.386	76.965
16	11	1	182.49	29.516	32.103	57.003
17	2	1	312.55	168.42	23.46	87.666
17	3	1	262.34	122.88	57.758	84.647
17	4	1	174.26	95.574	54.328	85.196
17	6	1	33.229	106.96	49.481	85.379
17	7	1	24.449	196.62	40.643	59.678
17	5	1	130.6	65.136	39.549	82.596
17	9	1	20.239	69.919	35.149	68.514
17	10	1	211.59	47.625	26.466	25.518
17	12	1	91.584	63.471	22.177	65.029
17	13	1	70.918	44.539	24.283	76.965
17	11	1	182.49	29.516	32.103	57.703
18	3	1	262.75	123.15	60.707	84.373
18	4	1	178.58	94.648	50.881	85.196
18	6	1	34.326	107.1	50.487	85.333
18	7	1	26.712	196.51	41.003	59.678
18	5	1	128.91	65.566	39.175	82.053
18	9	1	18.072	69.645	35.889	69.721
18	10	1	211.61	47.625	26.448	25.518
18	12	1	91.535	63.471	22.225	65.029
18	13	1	70.918	44.539	24.18	76.965
18	11	1	182.49	29.516	32.103	58.403
19	3	1	263.16	123.42	63.657	84.099
19	4	1	182.91	93.722	47.434	85.196
19	6	1	35.424	107.24	51.493	85.288
19	7	1	28.976	196.41	41.363	59.678
19	5	1	127.23	65.997	38.8	81.511
19	9	1	15.904	69.37	36.63	70.928
19	10	1	211.63	47.625	26.43	25.518
19	12	1	91.487	63.471	22.274	65.029
19	13	1	70.918	44.539	24.077	76.965
19	11	1	182.49	29.516	32.103	59.102
20	3	1	263.57	123.7	66.607	83.824
20	4	1	187.23	92.796	43.987	85.196
20	6	1	36.521	107.37	52.499	85.242
20	7	1	31.24	196.31	41.723	59.678
20	5	1	125.55	66.427	38.426	80.968
20	9	1	13.736	69.096	37.371	72.135
20	10	1	211.64	47.625	26.412	25.518
20	12	1	91.439	63.471	22.322	65.029
20	13	1	70.918	44.539	23.974	76.965
20	11	1	182.49	29.516	32.103	59.802
21	3	1	263.99	123.97	69.556	83.55
21	4	1	191.55	91.87	40.54	85.196
21	6	1	37.619	107.51	53.505	85.196
21	7	1	33.503	196.2	42.084	59.678
21	5	1	123.86	66.857	38.052	80.426
21	9	1	11.569	68.822	38.112	73.343
21	10	1	211.66	47.625	26.395	25.518
21	12	1	91.39	63.471	22.37	65.029
21	13	1	70.918	44.539	23.871	76.965
21	11	1	182.49	29.516	32.103	60.502
22	3	1	268.1	123.44	65.852	84.255
22	4	1	195.87	90.944	37.093	85.196
22	6	1	41.46	107.24	51.584	85.333
22	7	1	35.767	196.1	42.444	59.678
22	5	1	122.18	67.287	37.678	79.883
22	9	1	9.4012	68.547	38.853	74.55
22	10	1	211.68	47.625	26.377	25.518
22	12	1	91.342	63.471	22.419	65.029
22	13	1	70.918	44.539	23.768	76.965
22	11	1	182.42	29.516	32.196	60.502
23	3	1	272.22	122.91	62.148	84.961
23	4	1	200.19	90.018	33.646	85.196
23	6	1	45.302	106.96	49.663	85.471
23	7	1	38.031	196	42.804	59.678
23	5	1	120.5	67.718	37.304	79.341
23	9	1	7.2335	68.273	39.594	75.757
23	10	1	211.7	47.625	26.359	25.518
23	12	1	91.293	63.471	22.467	65.029
23	13	1	70.918	44.539	23.666	76.965
23	11	1	182.34	29.516	32.29	60.502
24	3	1	276.33	122.39	58.444	85.667
24	4	1	204.51	89.092	30.199	85.196
24	6	1	49.143	106.69	47.743	85.608
24	7	1	41.099	195.51	42.804	60.165
24	5	1	118.81	68.148	36.93	78.798
24	9	1	5.0659	67.998	40.334	76.965
24	10	1	211.72	47.625	26.341	25.518
24	12	1	91.245	63.471	22.516	65.029
24	13	1	70.918	44.539	23.563	76.965
24	11	1	182.27	29.516	32.384	60.502
25	3	1	280.45	121.86	54.74	86.372
25	4	1	208.83	88.166	26.752	85.196
25	6	1	52.984	106.41	45.822	85.745
25	7	1	44.167	195.03	42.804	60.651
25	5	1	117.13	67.824	33.537	79.01
25	9	1	4.3251	68.081	40.664	76.718
25	10	1	211.73	47.625	26.323	25.518
25	12	1	91.196	63.471	22.564	65.029
25	13	1	70.918	44.539	23.46	76.965
25	11	1	182.19	29.516	32.477	60.502
26	3	1	284.56	121.33	51.035	87.078
26	4	1	209.82	88.207	29.386	84.99
26	6	1	56.826	106.14	43.901	85.882
26	7	1	47.235	194.54	42.804	61.138
26	5	1	115.44	67.5	30.145	79.222
26	9	1	3.5842	68.163	40.993	76.471
26	10	1	211.75	47.625	26.305	25.518
26	12	1	91.148	63.471	22.612	65.029
26	13	1	70.918	44.539	23.357	76.965
26	11	1	182.12	29.516	32.571	60.502
27	3	1	288.68	120.8	47.331	87.783
27	4	1	210.81	88.248	32.021	84.785
27	6	1	60.667	105.86	41.981	86.019
27	7	1	50.303	194.05	42.804	61.624
27	5	1	113.76	67.175	26.752	79.434
27	9	1	2.8434	68.245	41.322	76.224
27	10	1	211.77	47.625	26.287	25.518
27	12	1	91.1	63.471	22.661	65.029
27	13	1	70.918	44.539	23.254	76.965
27	11	1	182.04	29.516	32.664	60.502
28	3	1	292.8	120.27	43.627	88.489
28	4	1	211.8	88.289	34.655	84.579
28	6	1	64.509	105.59	40.06	86.156
28	7	1	53.371	193.57	42.804	62.11
28	5	1	110.76	67.381	28.769	79.105
28	9	1	2.1026	68.328	41.651	75.977
28	10	1	211.79	47.625	26.269	25.518
28	12	1	91.051	63.471	22.709	65.029
28	13	1	70.918	44.539	23.151	76.965
28	11	1	181.97	29.516	32.758	60.502
29	3	1	295.35	121.09	41.075	86.595
29	4	1	212.79	88.33	37.289	84.373
29	6	1	68.35	105.31	38.139	86.294
29	7	1	56.439	193.08	42.804	62.597
29	5	1	107.75	67.587	30.786	78.776
29	9	1	1.3617	68.41	41.981	75.73
29	10	1	211.8	47.625	26.251	25.518
29	12	1	91.003	63.471	22.758	65.029
29	13	1	70.918	44.539	23.048	76.965
29	11	1	181.89	29.516	32.851	60.502
30	3	1	297.9	121.91	38.523	84.702
30	4	1	213.77	88.371	39.923	84.167
30	6	1	72.191	105.04	36.219	86.431
30	7	1	59.507	192.59	42.804	63.083
30	5	1	104.75	67.793	32.803	78.446
30	9	1	1.3617	67.751	40.211	75.812
30	10	1	211.82	47.625	26.233	25.518
30	12	1	90.954	63.471	22.806	65.029
30	13	1	70.918	44.539	22.945	76.965
30	11	1	181.82	29.516	32.945	60.502
31	3	1	300.45	122.74	35.972	82.809
31	4	1	214.76	88.413	42.557	83.961
31	6	1	72.644	105.29	39.985	86.102
31	7	1	62.575	192.11	42.804	63.57
31	5	1	101.74	67.998	34.819	78.117
31	9	1	1.3617	67.093	38.441	75.895
31	10	1	211.84	47.625	26.216	25.518
31	12	1	90.906	63.471	22.855	65.029
31	13	1	70.918	44.539	22.842	76.965
31	11	1	181.75	29.516	33.038	60.502
32	3	1	303	123.56	33.42	80.916
32	4	1	215.75	88.454	45.191	83.756
32	6	1	73.097	105.53	43.75	85.772
32	7	1	65.644	191.62	42.804	64.056
32	5	1	98.738	68.204	36.836	77.788
32	9	1	1.3617	66.434	36.671	75.977
32	10	1	211.86	47.625	26.198	25.518
32	12	1	90.857	63.471	22.903	65.029
32	13	1	70.918	44.539	22.74	76.965
32	11	1	181.67	29.516	33.132	60.502
33	3	1	305.55	124.38	30.868	79.023
33	4	1	216.74	88.495	47.825	83.55
33	6	1	73.55	105.78	47.516	85.443
33	7	1	68.712	191.13	42.804	64.543
33	5	1	95.733	68.41	38.853	77.459
33	9	1	1.3617	65.776	34.902	76.059
33	10	1	211.88	47.625	26.18	25.518
33	12	1	90.809	63.471	22.951	65.029
33	13	1	70.918	44.539	22.637	76.965
33	11	1	181.6	29.516	33.225	60.502
34	4	1	217.72	88.536	50.459	83.344
34	6	1	74.002	106.03	51.282	85.114
34	7	1	71.78	190.65	42.804	65.029
34	5	1	92.729	68.616	40.869	77.129
34	9	1	1.3617	65.117	33.132	76.141
34	10	1	211.89	47.625	26.162	25.518
34	12	1	90.761	63.471	23	65.029
34	13	1	70.918	44.641	22.637	76.862
34	11	1	181.52	29.516	33.319	60.502
35	4	1	218.71	88.577	53.093	83.138
35	6	1	76.17	105.93	49.389	85.128
35	7	1	74.469	190.62	42.529	65.029
35	5	1	89.724	68.822	42.886	76.8
35	9	1	1.3617	64.459	31.362	76.224
35	10	1	211.91	47.625	26.144	25.518
35	12	1	90.712	63.471	23.048	65.029
35	13	1	70.918	44.744	22.637	76.759
35	11	1	181.45	29.516	33.412	60.502
36	4	1	222.83	88.114	51.601	83.601
36	6	1	78.338	105.84	47.496	85.141
36	7	1	77.158	190.59	42.255	65.029
36	5	1	86.72	69.027	44.903	76.471
36	9	1	1.3617	63.8	29.592	76.306
36	10	1	211.93	47.625	26.126	25.518
36	12	1	90.664	63.471	23.097	65.029
36	13	1	70.918	44.847	22.637	76.656
36	11	1	181.37	29.516	33.506	60.502
37	4	1	226.94	87.651	50.109	84.064
37	6	1	80.505	105.74	45.603	85.155
37	7	1	79.847	190.57	41.981	65.029
37	5	1	83.715	69.233	46.92	76.141
37	9	1	1.3617	63.142	27.823	76.388
37	10	1	211.95	47.625	26.108	25.518
37	12	1	90.615	63.471	23.145	65.029
37	13	1	70.918	44.95	22.637	76.553
37	11	1	181.3	29.516	33.6	60.502
38	4	1	231.06	87.188	48.617	84.527
38	6	1	82.673	105.64	43.709	85.169
38	7	1	82.536	190.54	41.706	65.029
38	5	1	82.429	68.719	44.707	76.244
38	9	1	1.3617	62.483	26.053	76.471
38	10	1	211.97	47.625	26.09	25.518
38	12	1	90.567	63.471	23.193	65.029
38	13	1	70.918	45.053	22.637	76.45
38	11	1	181.22	29.516	33.693	60.502
39	4	1	235.18	86.725	47.125	84.99
39	6	1	84.84	105.55	41.816	85.182
39	7	1	85.225	190.51	41.432	65.029
39	5	1	81.143	68.204	42.495	76.347
39	9	1	1.3617	61.825	24.283	76.553
39	10	1	211.98	47.625	26.072	25.518
39	12	1	90.519	63.471	23.242	65.029
39	13	1	70.918	45.156	22.637	76.347
39	11	1	181.15	29.516	33.787	60.502
40	4	1	239.29	86.262	45.633	85.453
40	6	1	87.008	105.45	39.923	85.196
40	7	1	87.914	190.48	41.158	65.029
40	5	1	79.857	67.69	40.283	76.45
40	10	1	212	47.625	26.055	25.518
40	12	1	90.47	63.471	23.29	65.029
40	13	1	70.918	45.259	22.637	76.244
40	11	1	181.07	29.516	33.88	60.502
41	4	1	243.41	85.799	44.141	85.916
41	6	1	89.838	105.14	41.158	85.402
41	7	1	90.602	190.46	40.883	65.029
41	5	1	78.571	67.175	38.071	76.553
41	10	1	212.02	47.625	26.037	25.518
41	12	1	90.422	63.471	23.339	65.029
41	13	1	70.918	45.362	22.637	76.141
41	11	1	181	29.516	33.974	60.502
42	4	1	247.52	85.336	42.65	86.379
42	6	1	92.667	104.83	42.392	85.608
42	7	1	93.291	190.43	40.609	65.029
42	5	1	77.285	66.661	35.859	76.656
42	10	1	212.04	47.625	26.019	25.518
42	12	1	90.373	63.471	23.387	65.029
42	13	1	70.918	45.465	22.637	76.039
42	11	1	180.92	29.516	34.067	60.502
43	4	1	251.64	84.873	41.158	86.842
43	6	1	95.497	104.53	43.627	85.814
43	7	1	95.98	190.4	40.334	65.029
43	5	1	75.998	66.146	33.646	76.759
43	10	1	212.06	47.625	26.001	25.518
43	12	1	90.325	63.471	23.436	65.029
43	13	1	70.918	45.568	22.637	75.936
43	11	1	180.85	29.516	34.161	60.502
44	4	1	252.67	84.513	42.65	86.74
44	6	1	98.326	104.22	44.862	86.019
44	7	1	98.669	190.37	40.06	65.029
44	5	1	74.712	65.632	31.434	76.862
44	10	1	212.07	47.625	25.983	25.518
44	12	1	90.276	63.471	23.484	65.029
44	13	1	70.918	45.67	22.637	75.833
44	11	1	180.88	29.516	34.079	60.502
45	4	1	253.7	84.153	44.141	86.637
45	6	1	101.16	103.91	46.096	86.225
45	7	1	101.36	190.35	39.786	65.029
45	5	1	73.426	65.117	29.222	76.965
45	10	1	212.09	47.625	25.965	25.518
45	12	1	90.228	63.471	23.532	65.029
45	13	1	70.918	45.773	22.637	75.73
45	11	1	180.91	29.516	33.998	60.502
46	4	1	254.73	83.793	45.633	86.534
46	6	1	103.99	103.6	47.331	86.431
46	7	1	104.05	190.32	39.511	65.029
46	5	1	70.957	65.346	27.987	76.965
46	10	1	212.11	47.625	25.947	25.518
46	12	1	90.18	63.471	23.581	65.029
46	13	1	70.918	45.876	22.637	75.627
46	11	1	180.94	29.516	33.917	60.502
47	4	1	255.75	83.432	47.125	86.431
47	6	1	106.82	103.29	48.566	86.637
47	7	1	106.74	190.29	39.237	65.029
47	5	1	68.487	65.575	26.752	76.965
47	10	1	212.13	47.625	25.929	25.518
47	12	1	90.131	63.471	23.629	65.029
47	13	1	70.918	45.979	22.637	75.524
47	11	1	180.97	29.516	33.836	60.502
48	4	1	256.78	83.072	48.617	86.328
48	6	1	109.64	102.98	49.801	86.842
48	7	1	109.43	190.26	38.962	65.029
48	5	1	66.018	65.803	25.518	76.965
48	10	1	212.14	47.625	25.911	25.518
48	12	1	90.083	63.471	23.678	65.029
48	13	1	70.918	46.082	22.637	75.421
48	11	1	181	29.516	33.754	60.502
49	4	1	257.81	82.712	50.109	86.225
49	6	1	112.49	102.36	47.949	87.048
49	7	1	112.11	190.24	38.688	65.029
49	5	1	63.548	66.032	24.283	76.965
49	10	1	212.16	47.625	25.893	25.518
49	12	1	90.034	63.471	23.726	65.029
49	13	1	70.918	46.185	22.637	75.318
49	11	1	181.03	29.516	33.673	60.502
50	4	1	258.84	82.352	51.601	86.122
50	6	1	115.34	101.75	46.096	87.254
50	7	1	114.86	189.82	38.414	64.453
50	5	1	61.079	66.261	23.048	76.965
50	10	1	212.18	47.625	25.876	25.518
50	12	1	89.986	63.471	23.775	65.029
50	13	1	70.918	46.288	22.637	75.215
50	11	1	181.06	29.516	33.592	60.502
51	4	1	259.87	81.992	53.093	86.019
51	6	1	118.18	101.13	44.244	87.46
51	7	1	117.6	189.41	38.139	63.877
51	5	1	58.609	66.489	21.814	76.965
51	10	1	212.2	47.625	25.858	25.518
51	12	1	89.937	63.471	23.823	65.029
51	13	1	70.918	46.391	22.637	75.113
51	11	1	181.09	29.516	33.51	60.502
52	4	1	263.57	81.426	50.932	85.865
52	6	1	121.03	100.51	42.392	87.666
52	7	1	120.35	189	37.865	63.3
52	5	1	56.14	66.718	20.579	76.965
52	10	1	212.22	47.625	25.84	25.518
52	12	1	89.889	63.471	23.871	65.029
52	13	1	70.918	46.494	22.637	75.01
52	11	1	181.12	29.516	33.429	60.502
53	4	1	267.28	80.86	48.772	85.711
53	6	1	123.88	99.895	40.54	87.871
53	7	1	123.09	188.59	37.591	62.724
53	5	1	53.67	66.947	19.344	76.965
53	10	1	212.23	47.625	25.822	25.518
53	12	1	89.841	63.471	23.92	65.029
53	13	1	70.918	46.596	22.637	74.907
53	11	1	181.15	29.516	33.348	60.502
54	4	1	270.98	80.294	46.611	85.556
54	6	1	126.73	99.278	38.688	88.077
54	7	1	125.83	188.18	37.316	62.148
54	5	1	51.201	67.175	18.109	76.965
54	10	1	212.25	47.625	25.804	25.518
54	12	1	89.792	63.471	23.968	65.029
54	13	1	70.994	46.627	22.637	74.861
54	11	1	181.18	29.516	33.266	60.502
55	4	1	274.69	79.728	44.45	85.402
55	6	1	129.57	98.661	36.836	88.283
55	7	1	128.58	187.77	37.042	61.572
55	8	1	96.063	219.66	53.093	36.63
55	5	1	48.485	67.052	19.961	77.129
55	10	1	212.27	47.625	25.786	25.518
55	12	1	89.744	63.471	24.017	65.029
55	13	1	71.07	46.657	22.637	74.815
55	11	1	181.21	29.516	33.185	60.502
56	4	1	278.39	79.162	42.289	85.248
56	6	1	132.42	98.043	34.984	88.489
56	7	1	131.32	187.36	36.767	60.995
56	8	1	99.137	219.16	53.093	37.114
56	5	1	45.768	66.928	21.814	77.294
56	10	1	212.29	47.625	25.768	25.518
56	12	1	89.695	63.471	24.065	65.029
56	13	1	71.147	46.688	22.637	74.77
56	11	1	181.24	29.516	33.104	60.502
57	4	1	282.09	78.596	40.129	85.093
57	6	1	135.27	97.426	33.132	88.695
57	7	1	134.06	186.94	36.493	60.419
57	8	1	102.21	218.65	53.093	37.599
57	5	1	43.052	66.805	23.666	77.459
57	10	1	212.31	47.625	25.75	25.518
57	12	1	89.647	63.471	24.113	65.029
57	13	1	71.223	46.718	22.637	74.724
57	11	1	181.27	29.516	33.023	60.502
58	4	1	285.8	78.031	37.968	84.939
58	6	1	138.11	96.809	31.28	88.9
58	7	1	136.81	186.53	36.219	59.843
58	8	1	105.29	218.14	53.093	38.083
58	5	1	40.335	66.681	25.518	77.623
58	10	1	212.32	47.625	25.732	25.518
58	12	1	89.599	63.471	24.162	65.029
58	13	1	71.299	46.749	22.637	74.678
58	11	1	181.3	29.516	32.941	60.502
59	4	1	289.5	77.465	35.807	84.785
59	6	1	140.96	96.191	29.428	89.106
59	7	1	139.55	186.12	35.944	59.267
59	8	1	108.36	217.63	53.093	38.567
59	5	1	37.619	66.558	27.37	77.788
59	10	1	212.34	47.625	25.715	25.518
59	12	1	89.55	63.471	24.21	65.029
59	13	1	71.375	46.779	22.637	74.632
59	11	1	181.34	29.516	32.86	60.502
60	4	1	289.74	77.523	37.101	84.432
60	6	1	143.81	95.574	27.576	89.312
60	7	1	142.3	185.71	35.67	58.691
60	8	1	111.44	217.12	53.093	39.051
60	5	1	34.903	66.434	29.222	77.952
60	10	1	212.36	47.625	25.697	25.518
60	12	1	89.502	63.471	24.259	65.029
60	13	1	71.452	46.81	22.637	74.587
60	11	1	181.37	29.516	32.779	60.502
61	4	1	289.97	77.582	38.394	84.079
61	6	1	144.59	95.615	30.004	88.983
61	7	1	145.04	185.3	35.395	58.114
61	8	1	114.51	216.61	53.093	39.535
61	5	1	32.186	66.311	31.074	78.117
61	10	1	212.38	47.625	25.679	25.518
61	12	1	89.453	63.471	24.307	65.029
61	13	1	71.528	46.84	22.637	74.541
61	11	1	181.4	29.516	32.697	60.502
62	4	1	290.21	77.641	39.688	83.726
62	6	1	145.37	95.656	32.432	88.653
62	7	1	147.78	184.89	35.121	57.538
62	8	1	117.59	216.11	53.093	40.02
62	5	1	29.47	66.187	32.926	78.282
62	10	1	212.4	47.625	25.661	25.518
62	12	1	89.405	63.471	24.356	65.029
62	13	1	71.604	46.871	22.637	74.495
62	11	1	181.43	29.516	32.616	60.502
63	4	1	290.44	77.7	40.981	83.373
63	6	1	146.15	95.697	34.86	88.324
63	7	1	150.53	184.47	34.847	56.962
63	8	1	120.66	215.6	53.093	40.504
63	5	1	26.753	66.064	34.778	78.446
63	10	1	212.41	47.625	25.643	25.518
63	12	1	89.356	63.471	24.404	65.029
63	13	1	71.68	46.901	22.637	74.449
63	11	1	181.46	29.516	32.535	60.502
64	4	1	290.68	77.759	42.275	83.021
64	6	1	146.93	95.739	37.289	87.995
64	7	1	153.27	184.06	34.572	56.386
64	8	1	123.74	215.09	53.093	40.988
64	5	1	24.037	65.941	36.63	78.611
64	10	1	212.43	47.625	25.625	25.518
64	12	1	89.308	63.471	24.452	65.029
64	13	1	71.756	46.932	22.637	74.404
64	11	1	181.49	29.516	32.453	60.502
65	4	1	290.91	77.817	43.568	82.668
65	6	1	147.72	95.78	39.717	87.666
65	7	1	155.78	184.06	34.538	56.043
65	8	1	126.81	214.58	53.093	41.472
65	5	1	23.111	65.495	35.979	78.611
65	10	1	212.45	47.625	25.607	25.518
65	12	1	89.26	63.471	24.501	65.029
65	13	1	71.833	46.962	22.637	74.358
65	11	1	181.52	29.516	32.372	60.502
66	4	1	291.15	77.876	44.862	82.315
66	6	1	148.5	95.821	42.145	87.336
66	7	1	158.28	184.06	34.504	55.7
66	8	1	129.88	214.07	53.093	41.956
66	5	1	22.185	65.049	35.327	78.611
66	10	1	212.47	47.625	25.589	25.518
